Allocatenococcus,,,,,
Allochromatium,0.0008203827770541034,6.254412462660678e-05,3.8053555574830264e-05,3.1544112634145e-05,2.10925317468054e-05
Allocoenonia,,,,,
Allocoleopsis,9.909599269208372e-06,9.909599269208372e-06,9.909599269208372e-06,2.840473320753984e-06,1.3076476713326184e-06
Allocoprobacillus,1.6846950145462546e-06,1.6846950145462546e-06,1.6846950145462546e-06,1.6846950145462546e-06,1.8916911228357443e-06
Allofournierella,,,,,
Allofrancisella,0.00014430603234007972,0.00014430603234007972,1.8534585570270945e-05,1.585748773635922e-05,1.2617559948134123e-05
Allofranklinella,,,,,
Allofustis,,,,,
Allogalathea,,,,,
Allogromia,,,,,
Allohahella,,,,,
Alloiococcus,,,,,
Alloioplana,,,,,
Allokutzneria,1.8382920473747023e-05,1.8382920473747023e-05,1.838292047374702e-05,6.535798237941509e-06,4.019586078251983e-06
Allomeiothermus,1.8839937244431107e-06,1.8839937244431107e-06,1.8839937244431107e-06,1.8839937244431107e-06,5.022640319004273e-09
Allomuricauda,0.0007423328182780823,0.0003804042852892938,0.00010792539554465132,4.978206666186982e-05,2.8551931507623323e-05
Allomyces,,,,,
Allonemobius,,,,,
Allonocardiopsis,,,,,
Allopauropus,,,,,
Allophyes,1.1719564188814124e-05,1.1719564188814124e-05,1.1719564188814122e-05,5.316785863970681e-06,3.843396259378581e-06
Allophylus,,,,,
Alloplasta,8.520878037691587e-05,8.520878037691587e-05,1.5005206564696545e-05,7.340764248521441e-06,9.359011429275252e-06
Allopontixanthobacter,1.3276190173422902e-09,1.3276190173422902e-09,1.3276190173422902e-09,1.3276190173422902e-09,1.3276190173422902e-09
Alloprevotella,,,,,
Allopseudospirillum,,,,,
Allopusillimonas,7.410681747935236e-07,7.410681747935236e-07,7.410681747935236e-07,7.410681747935236e-07,
Allorhizobium,7.704012236564247e-05,7.704012236564247e-05,2.82677932735529e-05,1.554124930689288e-05,1.3401737107179667e-05
Allorhizocola,,,,,
Allorhodopirellula,,,,,
Allorhogas,,,,,
Allosaccharopolyspora,5.211990254418005e-06,5.211990254418005e-06,5.211990254418005e-06,5.211990254418005e-06,4.333382558446546e-06
Alloscardovia,,,,,
Allosediminivita,,,,,
Allosphingosinicella,2.1774254634840698e-05,2.17742546348407e-05,2.17742546348407e-05,5.7278553339308125e-06,3.198826452581392e-06
Allostreptomyces,,,,,
Alloyangia,0.00010153260736958636,0.00010153260736958636,6.928932185298902e-05,5.111567032855328e-05,1.2820494804694258e-05
Alnus,1.0784982223129266e-05,1.0784982223129268e-05,1.0784982223129268e-05,4.87075088025234e-06,5.1832875297696395e-06
Alona,,,,,
Alopecurus,,,,,
Alphabaculovirus,8.348333124347731e-07,8.348333124347731e-07,8.348333124347731e-07,8.348333124347731e-07,
Alphaentomopoxvirus,,,,,
Alphainfluenzavirus,,,,,
Alphamonas,2.837972384690979e-09,2.837972384690979e-09,2.837972384690979e-09,2.837972384690979e-09,2.837972384690979e-09
Alphamyces,2.3397896666799615e-09,2.3397896666799615e-09,2.3397896666799615e-09,2.3397896666799615e-09,2.3397896666799615e-09
Alpinimonas,,,,,
Alsobacter,,,,,
Alsophila,8.598496087911187e-05,8.598496087911187e-05,2.2370090743593274e-05,3.8255931754777145e-06,3.3904476756887657e-06
Alstonia,,,,,
Alteracholeplasma,5.270978276603916e-06,5.270978276603916e-06,5.270978276603916e-06,5.270978276603916e-06,7.532510388641268e-06
Alteraurantiacibacter,,,,,
Altererythrobacter,0.0012125077294023187,0.0003831992377621236,0.0001605973373879428,0.00014388758844903344,6.550965408612588e-05
Alteribacillus,,,,,
Alteribacter,,,,,
Altericroceibacterium,,,,,
Alterinioella,,,,,
Alteripontixanthobacter,,,,,
Alteriqipengyuania,0.0008001929518691316,0.00034216076854833266,7.52303375127584e-05,3.462997319070333e-05,3.977853652543764e-05
Alternaria,8.43511731186769e-05,8.43511731186769e-05,1.2893293869155759e-05,1.4360827107867152e-05,7.246292308615806e-06
Alternosema,2.1638377039950644e-05,2.1638377039950644e-05,2.1638377039950644e-05,,
Alteromonas,0.0045186574714392675,0.0017170214994388722,0.0005904104857950634,0.00024767716914787406,0.0003122443838506826
Althepus,,,,,
Altibacter,,,,,
Alvinella,,,,,
Alysiella,1.6394175749593565e-05,1.6394175749593568e-05,1.6394175749593568e-05,1.4361149611630017e-05,1.7177030949979394e-05
Alyxoria,,,,,
Amalthea,,,,,
Amanita,7.565796951687263e-07,7.565796951687263e-07,7.565796951687263e-07,7.565796951687263e-07,
Amantichitinum,,,,,
Amaranthus,1.632074081808619e-05,1.6320740818086193e-05,1.632074081808619e-05,8.771264119677632e-06,7.032053813360635e-06
Amaricoccus,,,,,
Amazonocrinis,,,,,
Ambispora,9.294083847959256e-09,9.294083847959256e-09,9.294083847959256e-09,9.294083847959256e-09,
Amblyteles,1.0052166625139384e-05,1.0052166625139386e-05,1.0052166625139384e-05,4.6035485210230285e-06,2.8574035003950527e-06
Ambo,0.0001823617184070239,0.0001823617184070239,2.2436167766949835e-05,,
Amborella,1.2332457065165756e-05,1.2332457065165756e-05,1.2332457065165756e-05,3.410764387440938e-06,3.690314252777297e-06
Ambrosia,,,,,
Ambrosiozyma,7.59829328654644e-07,7.59829328654644e-07,7.59829328654644e-07,7.59829328654644e-07,
Amedibacillus,,,,,
Amedibacterium,1.3251163019784457e-05,1.3251163019784455e-05,1.3251163019784457e-05,2.2825387302752525e-06,3.0130085941259888e-06
Ametastegia,,,,,
Ameyamaea,,,,,
Amicula,0.00018281862741633653,0.00018281862741633653,4.65420759197225e-05,2.9854784550564667e-05,2.5075817631511944e-05
Aminiphilus,,,,,
Aminipila,1.1807657564679108e-05,1.1807657564679106e-05,1.180765756467911e-05,3.322921970349794e-06,2.1507194887800906e-06
Aminithiophilus,4.3107598291667056e-06,4.3107598291667056e-06,4.3107598291667056e-06,4.3107598291667056e-06,1.3038913076738078e-06
Aminivibrio,,,,,
Aminobacter,8.229154554965138e-05,8.229154554965138e-05,4.2571831972314835e-05,1.2246148222597107e-05,1.2127736063394205e-05
Aminobacterium,2.2436167766949835e-05,2.2436167766949835e-05,2.2436167766949835e-05,,
Aminomonas,,,,,
Ammonia,,,,,
Ammonifex,2.1327676192339896e-06,2.1327676192339896e-06,2.1327676192339896e-06,2.1327676192339896e-06,2.5982881774811604e-06
Ammoniphilus,,,,,
Amnibacterium,8.331182804066538e-09,8.331182804066538e-09,8.331182804066538e-09,8.331182804066538e-09,8.331182804066538e-09
Amniculibacterium,2.366340210409942e-05,2.366340210409942e-05,2.3663402104099417e-05,1.3351044608703958e-05,1.6641204015346553e-05
Amniculicola,,,,,
Amnimonas,,,,,
Amoebidium,,,,,
Amoeboaphelidium,2.1811103592294165e-05,2.1811103592294165e-05,2.1811103592294165e-05,,
Amoebophrya,9.150364164410016e-06,9.150364164410016e-06,9.150364164410016e-06,4.467324002551283e-06,5.139888667025698e-06
Amorpha,2.0299250338993347e-05,2.029925033899335e-05,2.0299250338993347e-05,4.558691619540541e-06,4.7809331209771754e-06
Amorphochlora,1.1111575872240597e-05,1.1111575872240597e-05,1.1111575872240597e-05,2.6193867973783617e-06,4.765743697768187e-06
Amorphophallus,,,,,
Amorphotheca,2.826233195426563e-06,2.8262331954265624e-06,2.8262331954265624e-06,2.8262331954265624e-06,2.0222091082501084e-06
Amorphus,,,,,
Amoyvirus,,,,,
Ampelomyces,,,,,
Amphiamblys,,,,,
Amphibacillus,7.117554192374957e-07,7.117554192374957e-07,7.117554192374957e-07,7.117554192374957e-07,1.589875150409616e-06
Amphibalanus,1.5026720490064763e-05,1.5026720490064763e-05,1.5026720490064763e-05,8.804979919394749e-06,6.840982189603998e-06
Amphicaryon,,,,,
Amphidinium,1.663158331962988e-06,1.663158331962988e-06,1.663158331962988e-06,1.663158331962988e-06,1.3057187779416475e-06
Amphidium,6.139556983296181e-07,6.139556983296181e-07,6.139556983296181e-07,6.139556983296181e-07,4.981827180110174e-10
Amphiduros,1.500391415175778e-05,1.5003914151757778e-05,1.5003914151757778e-05,1.386330998089652e-05,4.681309314627823e-06
Amphimedon,2.428899761181823e-06,2.4288997611818233e-06,2.4288997611818233e-06,2.4288997611818233e-06,2.8305926798745673e-06
Amphipleura,1.1928565646978341e-05,1.1928565646978341e-05,1.1928565646978341e-05,8.478656647533077e-06,9.888005665227587e-06
Amphiplicatus,,,,,
Amphipoea,8.625570740046498e-05,8.625570740046498e-05,9.953098101221907e-06,6.5072528327871066e-06,5.369298308170746e-06
Amphiprora,,,,,
Amphipyra,9.693338305976677e-05,9.693338305976678e-05,8.643425527659104e-06,4.9610965886681546e-06,5.883963688432304e-06
Amphisamytha,1.3751973193801148e-06,1.375197319380115e-06,1.375197319380115e-06,1.375197319380115e-06,5.785053315602967e-09
Amphisiella,,,,,
Amphisolenia,1.8338921382468328e-06,1.8338921382468328e-06,1.8338921382468328e-06,1.8338921382468328e-06,1.8338921382468328e-06
Amphitetras,,,,,
Amphora,2.6526951241863483e-05,2.6526951241863483e-05,2.6526951241863483e-05,4.758023209308942e-06,1.5950371072476712e-06
Amphritea,0.0001810975139072227,0.0001810975139072227,4.486314965792171e-05,2.187353956776751e-05,1.721462183541718e-05
Amplisiphonia,5.826183570197397e-07,5.826183570197397e-07,5.826183570197397e-07,5.826183570197397e-07,3.3646636913941086e-09
Ampulex,,,,,
Ampunavirus,,,,,
Amrasca,,,,,
Amycolatopsis,0.00012859417575017174,0.00012859417575017174,7.392632073912589e-05,2.1627695101638407e-05,1.4521259388588217e-05
Amyelois,8.0076405759989e-07,8.0076405759989e-07,8.0076405759989e-07,8.0076405759989e-07,1.5993118071959255e-06
Amygdalobacter,4.7411512961953374e-07,4.7411512961953374e-07,4.7411512961953374e-07,4.7411512961953374e-07,
Amylibacter,0.0007211665579678379,0.00010140600217632146,6.980779321663085e-05,5.850564678207196e-05,4.541757787115058e-05
Amylocarpus,,,,,
Amylocystis,,,,,
Amylomyces,1.743353484377803e-08,1.743353484377803e-08,1.743353484377803e-08,1.743353484377803e-08,
Amylostereum,,,,,
Amynthas,,,,,
Anabaena,2.4755221566405095e-05,2.4755221566405095e-05,2.4755221566405095e-05,6.438848307594024e-06,6.517437052989194e-06
Anabaenopsis,1.21810677176098e-05,1.21810677176098e-05,1.21810677176098e-05,5.449797745868614e-06,3.839505296727358e-06
Anacaena,,,,,
Anadara,,,,,
Anaeramoeba,7.42395793810866e-07,7.42395793810866e-07,7.42395793810866e-07,7.42395793810866e-07,
Anaeroarcus,,,,,
Anaerobaca,,,,,
Anaerobacillus,4.7183141492206984e-06,4.718314149220699e-06,4.7183141492207e-06,4.718314149220699e-06,6.245084154178571e-06
Anaerobacterium,,,,,
Anaerobiospirillum,,,,,
Anaerobium,,,,,
Anaerobranca,,,,,
Anaerobutyricum,8.836235322759471e-06,8.836235322759471e-06,8.836235322759471e-06,8.836235322759471e-06,1.061701645519083e-05
Anaerococcus,1.939445288737318e-05,1.9394452887373177e-05,1.9394452887373177e-05,2.032784966439219e-06,2.1495160243525423e-06
Anaerocolumna,0.0001856835501379997,0.00018568355013799973,1.6032538054034265e-05,7.22873660992798e-06,7.60133748927043e-06
Anaerofilum,,,,,
Anaerofustis,,,,,
Anaeroglobus,,,,,
Anaerohalosphaera,1.818632436583014e-05,1.818632436583014e-05,1.818632436583014e-05,4.3614064934933315e-06,4.88114674406086e-06
Anaerolinea,7.297255271383755e-06,7.297255271383755e-06,7.297255271383755e-06,7.297255271383755e-06,3.435890349915061e-06
Anaeromassilibacillus,,,,,
Anaeromicrobium,,,,,
Anaeromicropila,5.7596423305148875e-06,5.7596423305148875e-06,5.7596423305148875e-06,5.7596423305148875e-06,7.236721663633955e-06
Anaeromonas,,,,,
Anaeromusa,,,,,
Anaeromyces,,,,,
Anaeromyxobacter,0.0008530394658047127,5.306601401750837e-05,5.306601401750837e-05,2.1139045244237243e-05,1.72600732610841e-05
Anaeropeptidivorans,2.5298559233520815e-06,2.5298559233520815e-06,2.5298559233520815e-06,2.5298559233520815e-06,1.8258017353533077e-09
Anaerophaga,,,,,
Anaerophilus,,,,,
Anaerosacchariphilus,,,,,
Anaerosalibacter,,,,,
Anaerosolibacter,,,,,
Anaerosoma,,,,,
Anaerosphaera,,,,,
Anaerospora,,,,,
Anaerosporobacter,,,,,
Anaerosporomusa,,,,,
Anaerostipes,9.185343910028992e-06,9.185343910028992e-06,9.185343910028992e-06,4.838899738042815e-06,6.1844215142202315e-06
Anaerotalea,,,,,
Anaerotardibacter,,,,,
Anaerotignum,0.00015136583705055735,0.00015136583705055732,1.3966320464067744e-05,2.8638679958449504e-06,1.599004159086382e-06
Anaerotruncus,2.573272079912011e-06,2.573272079912011e-06,2.573272079912011e-06,2.573272079912011e-06,2.8327395379969867e-06
Anaerovibrio,,,,,
Anaerovirgula,,,,,
Anaerovorax,,,,,
Analipus,,,,,
Ananas,8.54551060332157e-06,8.54551060332157e-06,8.54551060332157e-06,6.555760737908809e-06,5.7405455062226604e-06
Anania,9.175657219600568e-06,9.175657219600566e-06,9.175657219600568e-06,6.126877323854971e-06,8.424580508743585e-06
Anaplasma,1.2988053115668114e-06,1.2988053115668114e-06,1.2988053115668114e-06,1.2988053115668114e-06,1.2988053115668114e-06
Anaposvirus,,,,,
Anarsia,9.57822741121873e-06,9.57822741121873e-06,9.57822741121873e-06,3.8000888402220933e-06,3.845846130328137e-06
Anaspis,9.041896636910312e-06,9.041896636910314e-06,9.041896636910314e-06,2.9662381945062935e-06,2.2504471199328052e-06
Anastrepha,1.448917886587854e-06,1.448917886587854e-06,1.448917886587854e-06,1.448917886587854e-06,1.8392916757353043e-06
Anatilimnocola,0.00015464918691691535,0.00015464918691691535,2.910558438811142e-05,8.668143346086751e-06,1.0460226984650171e-05
Anatolica,,,,,
Anchaingvirus,,,,,
Ancistrocerus,3.886291061735535e-06,3.886291061735534e-06,3.886291061735534e-06,3.886291061735535e-06,3.029970626519275e-06
Ancoracysta,2.0857483171442485e-06,2.0857483171442485e-06,2.0857483171442485e-06,2.0857483171442485e-06,2.3397896666799615e-09
Ancrocorticia,,,,,
Ancylobacter,5.1753749575509895e-05,5.1753749575509895e-05,3.094011697322241e-05,2.180574435538155e-05,2.341873843486268e-05
Ancylomarina,,,,,
Ancylostoma,,,,,
Ancylothrix,,,,,
Ancyromonas,1.3006450842534189e-06,1.3006450842534189e-06,1.3006450842534189e-06,1.3006450842534189e-06,1.3006450842534189e-06
Andalucia,3.7938337075320924e-05,3.7938337075320924e-05,3.7938337075320924e-05,4.981827180110174e-10,4.981827180110174e-10
Anderseniella,5.1468858153148215e-05,5.146885815314821e-05,4.303519941098862e-05,3.1224384567537846e-05,3.4542437406247773e-05
Andesiana,4.022914796058072e-06,4.022914796058072e-06,4.022914796058072e-06,4.022914796058072e-06,
Anditalea,,,,,
Andocaeculus,,,,,
Andraca,,,,,
Andreaea,,,,,
Andreesenia,,,,,
Andrena,7.405390147769923e-05,7.405390147769923e-05,2.7227640218080317e-05,1.1631392747985497e-05,7.603901237188456e-06
Andreprevotia,,,,,
Andricus,,,,,
Androctonus,6.140476361355463e-07,6.140476361355463e-07,6.140476361355463e-07,6.140476361355463e-07,
Andrographis,1.5140574717392917e-06,1.5140574717392917e-06,1.5140574717392917e-06,1.5140574717392917e-06,1.2985345800251247e-06
Anemia,,,,,
Anemonia,,,,,
Anemopaegma,,,,,
Aneumastus,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09,4.7183283931544916e-09
Aneurinibacillus,4.434588504297894e-06,4.434588504297894e-06,4.434588504297894e-06,4.434588504297894e-06,5.835084042347315e-06
Angaria,,,,,
Angelakisella,,,,,
Angelvirus,,,,,
Angiostrongylus,,,,,
Angomonas,1.558159461007131e-06,1.558159461007131e-06,1.558159461007131e-06,1.558159461007131e-06,2.1521858215525747e-06
Anguina,,,,,
Angulomyces,7.607998408438698e-07,7.607998408438698e-07,7.607998408438698e-07,7.607998408438698e-07,
Angustibacter,,,,,
Anianabacter,,,,,
Anisakis,,,,,
Anisodera,2.348819973770971e-06,2.348819973770971e-06,2.348819973770971e-06,2.348819973770971e-06,
Anisodus,,,,,
Anisolpidium,,,,,
Anisus,7.553478079969648e-05,7.553478079969648e-05,4.064528664678364e-05,1.66642516439429e-05,1.659009570555557e-05
Ankerius,,,,,
Ankistrodesmus,,,,,
Ankyra,5.377592925691533e-07,5.377592925691533e-07,5.377592925691533e-07,5.377592925691533e-07,2.9529826384981775e-09
Annamia,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09,1.8258017353533077e-09
Anncaliia,,,,,
Annona,7.452337661955569e-07,7.452337661955569e-07,7.452337661955569e-07,7.452337661955569e-07,
Annulohypoxylon,1.092491655878212e-05,1.0924916558782121e-05,1.092491655878212e-05,1.5370502941237155e-06,1.2306493824429672e-06
Annwoodia,,,,,
Anomala,4.30898570699138e-07,4.3089857069913795e-07,4.3089857069913795e-07,4.3089857069913795e-07,3.6671672756986295e-09
Anomoeoneis,5.137068739262621e-06,5.137068739262621e-06,5.137068739262621e-06,5.137068739262621e-06,6.352765070579798e-06
Anomoia,0.0014284887255694553,1.3979820866201395e-05,1.3979820866201395e-05,2.1274153395510254e-06,2.5913775662023494e-06
Anopheles,0.00010134115882042257,0.00010134115882042257,5.657478869712872e-05,1.9911638638302286e-05,1.4379079728375371e-05
Anoplius,6.420081149926032e-06,6.420081149926032e-06,6.420081149926032e-06,6.420081149926032e-06,3.7742298928218666e-06
Anoplophora,1.0041159583258782e-05,1.0041159583258782e-05,1.004115958325878e-05,3.3728796350942196e-06,3.893182069260563e-06
Anoropallene,7.495968887943506e-07,7.495968887943506e-07,7.495968887943506e-07,7.495968887943506e-07,
Anorthoa,9.842393848615805e-05,9.842393848615805e-05,8.955766566936843e-06,4.134815655532196e-06,4.324944288397583e-06
Anotrichium,7.578094238819614e-06,7.578094238819614e-06,7.578094238819614e-06,8.187722199565207e-06,
Anoxybacillus,6.6967634317451256e-06,6.696763431745125e-06,6.6967634317451256e-06,6.300381661464352e-06,5.365660261566162e-06
Anoxybacter,0.00012480677763128113,0.00012480677763128113,1.0072852884448294e-06,1.0072852884448294e-06,1.2995934203924967e-06
Anoxynatronum,,,,,
Ansanella,1.4935178328193187e-06,1.4935178328193187e-06,1.4935178328193187e-06,1.4935178328193187e-06,
Anseongella,1.5743697121965743e-05,1.5743697121965743e-05,1.5743697121965743e-05,7.754827289978829e-06,6.829484064038719e-06
Antarcticibacterium,9.783524533541873e-05,9.783524533541873e-05,6.467653514836138e-05,4.1756032763243613e-05,4.375914583511198e-05
Antarcticicola,,,,,
Antarcticimicrobium,,,,,
Antarcticirhabdus,,,,,
Antarctobacter,0.00015244003122564305,0.00015244003122564305,8.780541157228941e-05,5.150697266261385e-05,5.621748320292674e-05
Antarctomyces,1.8412590384859123e-05,1.8412590384859123e-05,1.8412590384859123e-05,2.892526657801184e-09,2.892526657801184e-09
Antarctosaccion,,,,,
Antetintinnidium,,,,,
Anthoceros,,,,,
Anthocerotibacter,2.388612576952316e-06,2.3886125769523164e-06,2.388612576952316e-06,2.388612576952316e-06,1.8836945828647689e-06
Anthocharis,9.942849757979594e-06,9.942849757979594e-06,9.942849757979594e-06,2.4639996267593178e-06,2.254061545214651e-06
Anthonomus,1.508086019303468e-06,1.5080860193034678e-06,1.5080860193034678e-06,1.508086019303468e-06,1.300108011322939e-06
Anthonyvirus,,,,,
Anthophila,,,,,
Anthophora,4.992456074244375e-06,4.992456074244375e-06,4.992456074244375e-06,4.992456074244375e-06,5.932707835725413e-06
Anthopleura,,,,,
Anthracocystis,3.1994448773880045e-06,3.1994448773880045e-06,3.1994448773880045e-06,3.1994448773880045e-06,3.180178124050818e-06
Anthurium,,,,,
Anticarsia,1.743353484377803e-08,1.743353484377803e-08,1.743353484377803e-08,1.743353484377803e-08,
Anticlea,2.0254380653077045e-05,2.0254380653077048e-05,2.0254380653077048e-05,2.417747545785049e-06,2.014228775813901e-06
Antipodoecia,7.410681747935236e-07,7.410681747935236e-07,7.410681747935236e-07,7.410681747935236e-07,
Antiquaquibacter,1.2169528932735032e-05,1.2169528932735032e-05,1.2169528932735032e-05,7.672000436776079e-06,4.07573757967814e-06
Antithamnion,3.838107773943972e-05,3.838107773943972e-05,3.838107773943972e-05,7.521880603768362e-07,
Antithamnionella,6.14221689074693e-07,6.14221689074693e-07,6.14221689074693e-07,6.14221689074693e-07,
Antitrichia,3.159456543322844e-06,3.159456543322844e-06,3.159456543322844e-06,3.159456543322844e-06,3.7073350660275442e-06
