Ruminobacter,,,,,
Ruminococcus,4.2386471933876774e-05,4.2386471933876774e-05,1.598717827667816e-05,1.1914204333311064e-05,1.5196785872082451e-05
Rummeliibacillus,9.202955513071251e-06,9.202955513071251e-06,9.202955513071251e-06,5.591385197462109e-06,5.6385195571942145e-06
Runella,0.00017105521148939903,0.00017105521148939908,0.00015908348318570024,0.00014279273620299167,0.0001450503788295575
Ruoffia,,,,,
Russula,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06,2.2576777977709133e-06
Ruthenibacterium,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06
Rutstroemia,,,,,
Sabacon,4.50717429468385e-06,4.50717429468385e-06,4.50717429468385e-06,4.50717429468385e-06,4.50717429468385e-06
Sabethes,5.919337140762862e-06,5.9193371407628614e-06,5.9193371407628614e-06,5.919337140762862e-06,6.3036343557398006e-06
Sabulibacter,,,,,
Sabulicella,,,,,
Saccharata,,,,,
Saccharibacillus,1.0797804720767463e-05,1.0797804720767463e-05,1.0797804720767463e-05,1.0797804720767463e-05,1.2155974241437921e-05
Saccharibacter,,,,,
Saccharicrinis,,,,,
Saccharina,4.63428377099965e-06,4.634283770999651e-06,4.63428377099965e-06,4.63428377099965e-06,2.8149495510165584e-06
Saccharobesus,0.00025373239663027214,0.00025373239663027214,0.00019324922744775612,0.00021562264629728859,0.0002184503552685064
Saccharococcus,,,,,
Saccharofermentans,,,,,
Saccharolobus,4.0649750233598625e-06,4.0649750233598625e-06,4.0649750233598625e-06,4.0649750233598625e-06,2.2517096105219352e-06
Saccharomonospora,1.3138846809184904e-05,1.31388468091849e-05,1.3138846809184904e-05,1.1062441281261513e-05,1.2164805221709472e-05
Saccharomyces,8.757589810368029e-05,8.757589810368029e-05,4.046365936164896e-05,2.8522886866129623e-05,2.5225553957785157e-05
Saccharomycodes,2.0600946440207912e-05,2.0600946440207912e-05,2.0600946440207912e-05,4.030767094848345e-06,4.508649703756516e-06
Saccharomycopsis,1.329916133368964e-05,1.329916133368964e-05,1.329916133368964e-05,1.329916133368964e-05,1.531195307890742e-05
Saccharophagus,0.0002830657726119044,0.0002830657726119044,0.00024362142354115006,0.00026609448644741087,0.0002617179255943973
Saccharopolyspora,0.00010890183663091286,0.00010890183663091287,7.179146545123217e-05,6.659416902794375e-05,5.360728847338501e-05
Saccharospirillum,0.00011490237988972752,0.00011490237988972754,0.00010032549162887369,8.207225615469508e-05,7.792004070916113e-05
Saccharothrix,7.470762069722188e-05,7.470762069722188e-05,5.504262925594888e-05,4.620346102592135e-05,4.729681575669308e-05
Saccharum,2.602162461060987e-06,2.602162461060987e-06,2.602162461060987e-06,2.602162461060987e-06,2.2493505926257248e-06
Sacculina,0.0002769056314514913,4.428682622705214e-05,4.428682622705214e-05,3.796835371338098e-05,4.009044934727238e-05
Sachsia,3.414717432132494e-05,3.414717432132494e-05,3.414717432132494e-05,,
Saezia,,,,,
Sagittula,0.000778015945454477,0.000778015945454477,0.0006939019067063441,0.0006782046518258732,0.0006707394915534332
Sahlingia,4.0420624512343665e-06,4.0420624512343665e-06,4.0420624512343665e-06,4.0420624512343665e-06,3.154588137199813e-06
Saitoella,4.902239138320047e-06,4.902239138320047e-06,4.902239138320047e-06,4.902239138320047e-06,5.623253777750733e-06
Saitozyma,,,,,
Salacisavirus,6.949837995230843e-06,6.949837995230843e-06,6.949837995230843e-06,6.949837995230843e-06,7.2101685106145964e-06
Salana,,,,,
Salaquimonas,8.588353026515482e-05,8.588353026515482e-05,8.588353026515482e-05,8.776178984299857e-05,8.333021201458497e-05
Salarchaeum,3.348500239790886e-06,3.348500239790885e-06,3.348500239790885e-06,3.348500239790885e-06,3.3788350099052665e-06
Salazaria,,,,,
Salegentibacter,0.000904159273913158,0.0007568148302399714,0.0007540897566544029,0.0007240078563192428,0.0007144324743067993
Salibacter,,,,,
Salibacterium,,,,,
Salibaculum,,,,,
Salicibibacter,9.80699889944421e-06,9.806998899444208e-06,9.80699889944421e-06,9.806998899444208e-06,9.005207010843691e-06
Salicornia,4.108708078975792e-05,4.108708078975792e-05,1.1147440213643494e-05,1.1147440213643494e-05,1.0360413573711951e-05
Salidesulfovibrio,2.158053025303399e-05,2.1580530253033986e-05,2.1580530253033986e-05,1.781788011244673e-05,1.4411457543875625e-05
Salifodinibacter,,,,,
Salilagenidium,,,,,
Salimicrobium,2.426521063382589e-05,2.4265210633825895e-05,2.4265210633825895e-05,2.2506416294138953e-06,2.2506416294138953e-06
Salinadaptatus,,,,,
Salinarchaeum,3.3635211175419058e-06,3.3635211175419058e-06,3.3635211175419058e-06,3.363521117541906e-06,3.3789974442328813e-06
Salinarimonas,,,,,
Salinibacillus,,,,,
Salinibacter,5.4457002566542706e-05,5.4457002566542706e-05,5.4457002566542706e-05,4.7446904778505826e-05,5.046631884525548e-05
Salinibacterium,0.00010526881459208807,0.00010526881459208807,8.778676557187695e-05,8.871038812903105e-05,9.05343972819438e-05
Salinibaculum,5.011993834746928e-06,5.011993834746928e-06,5.011993834746928e-06,5.011993834746928e-06,4.4995618764435635e-06
Salinibius,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Salinicoccus,3.083765920623706e-06,3.083765920623706e-06,3.083765920623706e-06,3.083765920623706e-06,3.0029310434335497e-06
Salinicola,0.00010568520892318568,0.00010568520892318568,8.891390337834876e-05,8.34243437101755e-05,9.055267571012439e-05
Salinigranum,8.125944427366116e-06,8.125944427366116e-06,8.125944427366116e-06,4.44352190435859e-06,3.750329839281608e-06
Salinihabitans,,,,,
Salinilacihabitans,3.885732506214218e-06,3.885732506214218e-06,3.885732506214218e-06,3.885732506214218e-06,2.253587147341925e-06
Salinimicrobium,8.703790826785532e-05,8.703790826785534e-05,8.703790826785532e-05,7.938389642965595e-05,7.52252582961074e-05
Salinimonas,0.0014041230249400478,0.0010023436512217579,0.0010207424115249119,0.0010353146908870137,0.0010571708297675844
Saliniradius,9.06135723569436e-05,9.061357235694361e-05,9.061357235694361e-05,9.487901601355258e-05,8.96354170004003e-05
Saliniramus,,,,,
Salinirubellus,,,,,
Salinirubrum,,,,,
Salinisphaera,4.01931082827138e-05,4.01931082827138e-05,4.01931082827138e-05,4.141888827170202e-05,4.370226162281907e-05
Salinispira,4.28504595048117e-06,4.285045950481172e-06,4.285045950481172e-06,4.28504595048117e-06,3.938621472570403e-06
Salinispora,7.36305596550988e-06,7.363055965509881e-06,7.363055965509881e-06,7.363055965509881e-06,7.654655651663558e-06
Salinivibrio,0.0004201110640663095,0.0002278365370389854,0.00021965023043859236,0.00020961374826180737,0.00018965952063651047
Salinivirga,2.0089160351675403e-05,2.0089160351675403e-05,2.0089160351675403e-05,2.0089160351675403e-05,2.0272589948798402e-05
Salinomyces,,,,,
Salipaludibacillus,7.312390829859762e-06,7.312390829859762e-06,7.312390829859762e-06,7.312390829859762e-06,7.205069214676571e-06
Saliphagus,,,,,
Salipiger,0.0012750112870032013,0.0009393207635075967,0.0010481517809195736,0.0010827778958311662,0.0010761906887354175
Salirhabdus,,,,,
Salisaeta,,,,,
Salisediminibacterium,1.3415410886255366e-05,1.3415410886255363e-05,1.3415410886255366e-05,8.78215331946093e-06,7.317046350552806e-06
Salispina,,,,,
Salix,6.709535849871048e-06,6.709535849871048e-06,6.709535849871048e-06,6.709535849871048e-06,6.755206294851881e-06
Salmacisia,5.568473693310498e-06,5.568473693310497e-06,5.568473693310498e-06,5.568473693310498e-06,3.6032200071391357e-06
Salmonella,0.0004233822811972282,0.0002313122052405863,0.0002240341198198986,0.00021594079143167803,0.00020313481797574708
Salmonirosea,,,,,
Salmonpoxvirus,3.390290208841879e-05,3.390290208841879e-05,3.390290208841879e-05,,
Salpinga,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Salpingoeca,7.308676260147409e-05,7.30867626014741e-05,2.0300196086425165e-05,2.0300196086425165e-05,2.07148572996027e-05
Salpingus,9.981180946372523e-06,9.981180946372523e-06,9.981180946372523e-06,5.147982271382038e-06,5.253242396275738e-06
Salsipaludibacter,,,,,
Salsuginibacillus,,,,,
Saltrevirus,,,,,
Salvavirus,,,,,
Salvia,1.2572532468950702e-05,1.2572532468950702e-05,1.2572532468950702e-05,1.0367061937321585e-05,9.462883449409352e-06
Salvovirus,,,,,
Samistivirus,,,,,
Samsonia,,,,,
Samunavirus,,,,,
Samytha,3.916722423439014e-06,3.916722423439014e-06,3.916722423439014e-06,3.916722423439014e-06,4.50717429468385e-06
Sandaracinobacter,,,,,
Sandaracinobacteroides,4.7290049169837326e-05,4.7290049169837306e-05,2.1336535261362394e-05,2.0079898578656757e-05,2.0270300649813778e-05
Sandaracinomonas,,,,,
Sandaracinus,9.869778916999505e-05,9.869778916999505e-05,9.869778916999505e-05,9.664356371971878e-05,9.91188978686452e-05
Sandarakinorhabdus,,,,,
Sanghuangporus,,,,,
Sanguibacter,1.6257379313914304e-05,1.6257379313914307e-05,1.6257379313914304e-05,1.6257379313914304e-05,1.3965249203636528e-05
Sanguibacteroides,,,,,
Sansalvadorimonas,,,,,
Santalum,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Sanyabayvirus,2.254341435768249e-06,2.254341435768249e-06,2.254341435768249e-06,2.254341435768249e-06,2.254341435768249e-06
Saonia,,,,,
Saphexavirus,,,,,
Sapientia,,,,,
Saprolegnia,5.349975167280294e-05,5.349975167280294e-05,5.349975167280293e-05,5.6354796664366505e-05,4.7744973161602486e-05
Sapromyces,,,,,
Saprospira,0.0001191560808975204,0.0001191560808975204,7.518959427632595e-05,7.17486187287865e-05,7.388294604991784e-05
Sarcina,6.348032863869266e-06,6.348032863869266e-06,6.348032863869266e-06,6.3480328638692645e-06,6.194749359984383e-06
Sarcinochrysis,,,,,
Sarcinodes,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Sarcinofilum,2.7812278708457415e-06,2.7812278708457415e-06,2.7812278708457415e-06,2.7812278708457415e-06,2.247696111485865e-06
Sarcocystis,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Sarcodiotheca,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06
Sarcopeltis,3.70612852950493e-06,3.706128529504929e-06,3.70612852950493e-06,3.70612852950493e-06,4.502010147531168e-06
Sarcophaga,1.7819156675222895e-05,1.7819156675222895e-05,1.7819156675222895e-05,1.6152677570511658e-05,1.3067902730985601e-05
Sarcopodium,2.7796468042744577e-06,2.7796468042744577e-06,2.7796468042744577e-06,2.7796468042744577e-06,2.2576777977709133e-06
Sarcoptes,5.0060693160173125e-05,5.006069316017312e-05,7.209720629477318e-06,7.209720629477318e-06,8.104965789356716e-06
Sarcosagium,,,,,
Sarea,,,,,
Sarga,2.6042935852969466e-06,2.6042935852969466e-06,2.6042935852969466e-06,2.6042935852969466e-06,2.2556324725564194e-06
Sargassococcus,,,,,
Sargassum,7.377863114715856e-06,7.377863114715856e-06,7.377863114715856e-06,3.5055653136273704e-06,2.813946176257541e-06
Sarocladium,3.313943181486089e-06,3.313943181486089e-06,3.313943181486089e-06,3.313943181486089e-06,
Sasajiscymnus,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Sasquatchvirus,,,,,
Satonius,,,,,
Saturnia,3.3467175393554047e-06,3.3467175393554047e-06,3.3467175393554047e-06,3.3467175393554047e-06,3.3804839030583693e-06
Saturnispora,,,,,
Savagea,,,,,
Savillea,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06,4.503419221043871e-06
Sawyeria,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Saxibacter,9.094152248195335e-06,9.094152248195335e-06,9.094152248195335e-06,6.328920014192541e-06,6.758257443696416e-06
Scabiosa,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Scaeva,1.031669168462951e-05,1.031669168462951e-05,1.031669168462951e-05,5.066607120920593e-06,3.937774944152244e-06
Scalibregma,2.7869833318400207e-06,2.7869833318400207e-06,2.7869833318400207e-06,2.7869833318400207e-06,2.247696111485865e-06
Scandinavium,1.59739456389083e-05,1.59739456389083e-05,1.5973945638908305e-05,1.4173215967377086e-05,1.4427152916728937e-05
Scapholeberis,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06
Scaptodrosophila,5.719625372381006e-06,5.719625372381006e-06,5.719625372381006e-06,5.719625372381006e-06,4.505848503525701e-06
Scapunavirus,,,,,
Scarabaeus,,,,,
Scardovia,3.3501455155874203e-06,3.3501455155874203e-06,3.3501455155874203e-06,3.3501455155874203e-06,3.3790896842247172e-06
Scatolibacter,,,,,
Scedosporium,4.636309567333402e-06,4.636309567333402e-06,4.636309567333402e-06,4.636309567333402e-06,3.7514328267081806e-06
Scenedesmus,,,,,
Schaalia,4.7849255673610656e-05,4.784925567361066e-05,2.18759422073448e-05,2.0615141655845757e-05,1.801761302504085e-05
Schaedlerella,,,,,
Schaereria,,,,,
Scheffersomyces,9.06334263433815e-06,9.06334263433815e-06,9.063342634338151e-06,9.06334263433815e-06,9.007006912574786e-06
Scherffelia,9.387949493487783e-06,9.387949493487783e-06,9.387949493487783e-06,6.583584127737328e-06,7.210052711038888e-06
Scherotheca,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06,2.253587147341925e-06
Schiedea,,,,,
Schiekvirus,,,,,
Schileykula,,,,,
Schimmelmannia,2.7804373375600996e-06,2.7804373375600996e-06,2.7804373375600996e-06,2.7804373375600996e-06,2.252686954628389e-06
Schinkia,,,,,
Schistidium,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Schistocephalus,,,,,
Schistocerca,1.820548967190566e-05,1.820548967190566e-05,1.820548967190566e-05,1.820548967190566e-05,2.1169354910486623e-05
Schistosoma,6.707283438559134e-05,6.707283438559134e-05,6.707283438559134e-05,5.9560013295836226e-05,6.0796423186909254e-05
Schizaea,,,,,
Schizochilus,2.7899288497680506e-06,2.7899288497680506e-06,2.7899288497680506e-06,2.7899288497680506e-06,2.253587147341925e-06
Schizochytrium,3.304701004354757e-06,3.304701004354757e-06,3.304701004354757e-06,3.304701004354757e-06,
Schizocladia,3.90696031212655e-06,3.906960312126551e-06,3.906960312126551e-06,3.90696031212655e-06,4.509219619898344e-06
Schizomeris,4.203331456317676e-06,4.203331456317676e-06,4.203331456317676e-06,4.203331456317676e-06,4.501846542446398e-06
Schizophyllum,5.298068440826781e-06,5.298068440826781e-06,5.298068440826781e-06,5.298068440826781e-06,5.6313857947784715e-06
Schizopora,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Schizosaccharomyces,2.1048282321589286e-05,2.1048282321589286e-05,2.1048282321589286e-05,1.4942201020016886e-05,1.3960650892135188e-05
Schizostauron,0.0008380649325223378,0.00035939589842516373,0.0003641026018128393,0.00029298608899111517,0.0002815130760648689
Schizotequatrovirus,,,,,
Schizotus,4.843307516439543e-06,4.843307516439543e-06,4.843307516439543e-06,4.843307516439543e-06,5.404640663028102e-06
Schizymenia,3.911517643333179e-06,3.911517643333179e-06,3.911517643333179e-06,3.911517643333179e-06,4.49539222297173e-06
Schleiferia,,,,,
Schleiferilactobacillus,3.1291619627328753e-06,3.1291619627328753e-06,3.1291619627328753e-06,3.1291619627328753e-06,3.0015932104215263e-06
Schlesneria,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Schlettererius,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Schmidtea,2.6067111798207986e-06,2.6067111798207986e-06,2.6067111798207986e-06,2.6067111798207986e-06,2.252686954628389e-06
Schmittlotzvirus,,,,,
Schnella,,,,,
Schnuerera,4.177831558244178e-06,4.177831558244178e-06,4.177831558244178e-06,4.177831558244178e-06,3.3772121474047278e-06
Schrankia,9.168625703057007e-06,9.168625703057008e-06,9.168625703057007e-06,9.168625703057008e-06,8.557809503544203e-06
Schreckensteinia,1.873672243675956e-05,1.873672243675956e-05,1.873672243675956e-05,3.3262705521941765e-06,
Schumannella,,,,,
Schwartzia,,,,,
Sciadococcus,4.50717429468385e-06,4.50717429468385e-06,4.50717429468385e-06,4.50717429468385e-06,4.50717429468385e-06
Scirtothrips,,,,,
Sciscionella,,,,,
Scleroderma,,,,,
Scleromatobacter,,,,,
Sclerospora,,,,,
Sclerotinia,6.324184713046953e-06,6.324184713046953e-06,6.324184713046953e-06,6.324184713046953e-06,9.030711191083657e-06
Scoliopleura,3.3162721267771026e-06,3.3162721267771026e-06,3.3162721267771026e-06,3.3162721267771026e-06,
Scolopocryptops,,,,,
Scopelophila,2.7869833318400207e-06,2.7869833318400207e-06,2.7869833318400207e-06,2.7869833318400207e-06,2.247696111485865e-06
Scopulibacillus,,,,,
Scorpiops,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Scotopteryx,1.0609094029476513e-05,1.0609094029476515e-05,1.0609094029476515e-05,7.177930635795749e-06,6.762901603491168e-06
Scrippsiella,9.515705763669767e-06,9.515705763669767e-06,9.515705763669768e-06,6.39467551883658e-06,4.500721634630957e-06
Scrobipalpa,6.95299354681585e-05,6.95299354681585e-05,9.927188582362022e-06,9.927188582362023e-06,9.912349066848949e-06
Scrofimicrobium,,,,,
Scutavirus,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06,4.502010147531168e-06
Scutellaria,2.190655812086465e-05,2.190655812086465e-05,2.190655812086465e-05,1.942702173109134e-05,2.1625837898738383e-05
Scutellospora,,,,,
Scutigera,,,,,
Scutigerella,,,,,
Scylla,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06,2.2517096105219352e-06
Scyllavirus,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,3.3147596302056184e-06,
Scytalidium,,,,,
Scytodes,,,,,
Scytolyngbya,,,,,
Scytonema,1.4371089066336988e-05,1.4371089066336988e-05,1.4371089066336985e-05,1.241007373754864e-05,1.4861434918505192e-05
Scytonematopsis,,,,,
Scytosiphon,2.962547965822538e-06,2.962547965822538e-06,2.962547965822538e-06,2.962547965822538e-06,2.253587147341925e-06
Sebaldella,7.039903231181185e-06,7.039903231181187e-06,7.039903231181185e-06,7.039903231181185e-06,5.071246829815293e-06
Sebdenia,6.635250828420089e-06,6.635250828420089e-06,6.635250828420089e-06,2.704976043719396e-06,2.2526676667801596e-06
Secale,3.359270445744437e-06,3.359270445744437e-06,3.359270445744437e-06,3.359270445744437e-06,3.381525853513846e-06
Seculamonas,4.260456836825829e-06,4.26045683682583e-06,4.260456836825829e-06,4.260456836825829e-06,4.505346509533833e-06
Secundilactobacillus,3.592064111273727e-06,3.592064111273727e-06,3.592064111273727e-06,3.592064111273727e-06,3.154071722484544e-06
Sedimentibacter,0.0009295371403682488,4.814952589764003e-06,4.814952589764003e-06,4.814952589764003e-06,4.5153555955418275e-06
Sedimenticola,0.00012122659527202097,0.00012122659527202097,0.00010556538875210089,0.0001065415831488012,0.00010496668346953459
Sedimentimonas,,,,,
Sedimentisphaera,7.912112407951728e-06,7.91211240795173e-06,7.912112407951728e-06,3.539602089056193e-06,2.8168916941855708e-06
Sedimentitalea,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Sediminibacillus,4.450118607937109e-06,4.450118607937109e-06,4.450118607937109e-06,4.450118607937109e-06,2.247696111485865e-06
Sediminibacter,4.968652729171375e-06,4.968652729171375e-06,4.968652729171375e-06,4.968652729171375e-06,
Sediminibacterium,6.0958189310272944e-05,6.0958189310272944e-05,3.872285765144442e-05,2.6413113798849212e-05,2.297375048319952e-05
Sediminicoccus,2.721901341203839e-05,2.7219013412038395e-05,2.7219013412038395e-05,2.105696789280176e-05,1.8918816830500236e-05
Sediminicola,0.0009751915927985273,0.0004770918065965877,0.00046096668135043223,0.0005031452609805614,0.00048651507539972626
Sediminihabitans,,,,,
Sediminihaliea,,,,,
Sediminimonas,,,,,
Sediminispirochaeta,3.546073934160129e-06,3.5460739341601285e-06,3.546073934160129e-06,3.546073934160129e-06,2.2522961105537547e-06
Sediminitomix,,,,,
Sediminivirga,,,,,
Sednavirus,,,,,
Sedonavirus,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Segatella,2.3222219850209475e-05,2.3222219850209475e-05,2.3222219850209478e-05,2.208171805670623e-05,2.0272627298855342e-05
Segetibacter,,,,,
Segeticoccus,,,,,
Segniliparus,1.3186031012730353e-05,1.3186031012730353e-05,1.3186031012730353e-05,8.993802351011435e-06,1.2784212104691185e-05
Segnochrobactrum,,,,,
Segregatospumella,6.603231621556003e-06,6.603231621556003e-06,6.603231621556003e-06,6.603231621556003e-06,
Seinonella,,,,,
Seirophora,,,,,
Seison,,,,,
Seladonia,6.483266215736428e-06,6.483266215736429e-06,6.483266215736428e-06,6.483266215736429e-06,7.659759417990987e-06
Selaginella,1.4751051621320836e-05,1.4751051621320836e-05,1.4751051621320836e-05,8.695115626969402e-06,9.008995945902147e-06
Selatium,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Selenia,1.646367087414875e-05,1.646367087414875e-05,1.646367087414875e-05,8.70245369451679e-06,1.036525542600483e-05
Selenicereus,,,,,
Selenihalanaerobacter,,,,,
Seleniivibrio,,,,,
Selenobaculum,3.8016596438703795e-06,3.80165964387038e-06,3.80165964387038e-06,3.80165964387038e-06,2.2501369319244616e-06
Selenomonas,3.0143025090872037e-05,3.0143025090872037e-05,3.0143025090872047e-05,1.528460679358527e-05,1.531624857978193e-05
Selenops,,,,,
Sellaphora,4.434850370706986e-06,4.434850370706986e-06,4.434850370706986e-06,4.434850370706986e-06,2.2506416294138953e-06
Sellimonas,3.902517515910936e-06,3.902517515910936e-06,3.902517515910936e-06,3.902517515910936e-06,4.503419221043871e-06
Semibalanus,,,,,
Semidalis,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Seminavis,0.002677474963546934,0.002426141251726551,0.0028681087240220956,0.003127046142253243,0.00363408671547881
Semiothisa,,,,,
Senegalia,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,3.3262705521941765e-06,
Senegalimassilia,,,,,
Senna,,,,,
Seohaeicola,5.282585297244803e-05,5.282585297244803e-05,5.282585297244803e-05,5.282585297244803e-05,
Seonamhaeicola,0.0011863157607832516,0.0011863157607832514,0.0011947814255942855,0.0012075914789415872,0.0012347794817449947
Seongchinamella,,,,,
Seoulvirus,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Sepia,,,,,
Sepiadarium,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Sepiella,,,,,
Septoria,1.8652863810886895e-05,1.8652863810886895e-05,1.8652863810886895e-05,5.5583500622446285e-06,3.753005505305655e-06
Sequoia,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,3.3016158107780017e-06,
Seramator,,,,,
Serangoonvirus,4.867529267450531e-06,4.867529267450531e-06,4.867529267450531e-06,4.86752926745053e-06,3.940074943686188e-06
Serendipita,2.7869833318400207e-06,2.7869833318400207e-06,2.7869833318400207e-06,2.7869833318400207e-06,2.247696111485865e-06
Seriatopora,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06,2.247696111485865e-06
Sericostoma,,,,,
Serinibacter,,,,,
Serinicoccus,5.858486581582257e-05,5.858486581582256e-05,5.858486581582256e-05,5.7105951811789395e-05,5.5847881251125996e-05
Serkorvirus,6.603231621556003e-06,6.603231621556003e-06,6.603231621556003e-06,6.603231621556003e-06,
Serpentinicella,4.247698172670146e-05,4.247698172670147e-05,9.365147857345817e-06,6.267394549348426e-06,5.064104721604966e-06
Serpentinimonas,0.00017066048480942212,0.00017066048480942212,0.00014784366913883978,0.00014676598671504697,0.00014098688137562562
Serpula,2.018041183321283e-05,2.018041183321283e-05,2.018041183321283e-05,8.067734280600989e-06,4.9546367110948785e-06
Serratia,0.0005423264420682056,0.0005423264420682055,0.0004937066647396409,0.0005185112500114619,0.0005171320459850922
Serratifera,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06,2.251005073765584e-06
Serraulax,0.00033277870216306157,0.00033277870216306157,,,
Sertulicium,,,,,
Sesamum,8.37921686969028e-06,8.37921686969028e-06,8.37921686969028e-06,8.37921686969028e-06,6.753444432850336e-06
Sesbania,,,,,
Sesia,1.4502785425956935e-05,1.4502785425956935e-05,1.4502785425956935e-05,1.4502785425956935e-05,1.4419286555273808e-05
Sessilibacter,,,,,
Sessunavirus,,,,,
Setaria,1.2087238334640743e-05,1.2087238334640746e-05,1.2087238334640746e-05,9.847567395871294e-06,1.306406529884513e-05
Setomelanomma,,,,,
Setostephanolaimus,2.791974174982545e-06,2.791974174982545e-06,2.791974174982545e-06,2.791974174982545e-06,2.2576777977709133e-06
Seunavirus,,,,,
Seuratvirus,,,,,
Sextaecvirus,3.3212013469501233e-06,3.3212013469501233e-06,3.3212013469501233e-06,3.3212013469501233e-06,
Shackletoniella,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,3.3077861979315123e-06,
Shandongvirus,2.5550553705343153e-05,2.5550553705343153e-05,2.5550553705343153e-05,1.708383555788393e-05,1.8913031558184766e-05
Shandvirus,4.990778339791717e-06,4.990778339791717e-06,4.990778339791717e-06,4.990778339791717e-06,
Shantouvirus,,,,,
Shargacucullia,8.590327706472921e-05,8.590327706472921e-05,1.3252260747186615e-05,6.31494488365792e-06,6.011812007634116e-06
Sharpea,,,,,
Sheathia,2.9166855537449582e-06,2.9166855537449582e-06,2.9166855537449582e-06,2.9166855537449582e-06,2.813946176257541e-06
Shenzhenivirus,,,,,
Shenzhenvirus,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Sherardia,7.032446233623031e-05,7.032446233623031e-05,2.0337911176822543e-05,1.8956984862372302e-05,1.6671914478042773e-05
Sheuella,,,,,
Shewanella,0.009919451244610373,0.009389221593277819,0.009542359794793117,0.009646554782935446,0.009563316739134539
Shibataea,,,,,
Shiella,,,,,
Shigella,1.5485169036674477e-05,1.5485169036674477e-05,1.5485169036674474e-05,1.1729188856643303e-05,1.3507234607763808e-05
Shimazuella,,,,,
Shimia,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,3.327643063694628e-06,
Shimwellia,2.8409065149835283e-05,2.8409065149835283e-05,2.8409065149835283e-05,2.3201329496763116e-05,2.3865704811690167e-05
Shinella,0.0003107530570145651,0.00031075305701456504,0.00019293776919433953,0.00016970403199289516,0.00017431958094027395
Shionodiscus,,,,,
Shirahamavirus,5.0373246020453714e-06,5.0373246020453714e-06,5.0373246020453714e-06,5.0373246020453714e-06,6.77303339331274e-06
Shouchella,2.189448658190143e-05,2.1894486581901427e-05,2.1894486581901427e-05,1.7254500375826583e-05,1.2619159718995873e-05
Shuttleworthella,,,,,
Sialis,2.418379291938362e-05,2.4183792919383617e-05,2.418379291938362e-05,1.5313675428338673e-05,1.8018665755139375e-05
