Thiovibrio,2.004346845643238e-06,2.004346845643238e-06,2.004346845643238e-06,2.004346845643238e-06,1.7840855976666852e-06
Thiovulum,2.7047157954042714e-06,2.7047157954042714e-06,2.7047157954042714e-06,2.7047157954042714e-06,2.767841311426575e-06
Thismia,,,,,
Thlaspi,1.923745405791103e-06,1.9237454057911027e-06,1.9237454057911027e-06,1.923745405791103e-06,1.584502301336924e-06
Tholera,,,,,
Thomasclavelia,9.589321163010912e-06,9.58932116301091e-06,9.589321163010912e-06,6.676411250466779e-06,4.988267184962137e-06
Thor,,,,,
Thoracosphaera,3.478732361883929e-06,3.478732361883929e-06,3.478732361883929e-06,3.478732361883929e-06,
Thorea,3.751477326295733e-05,3.751477326295733e-05,1.3581380065773616e-05,1.0273946893073475e-05,9.033938290525978e-06
Thoreauomyces,8.079745490848244e-06,8.079745490848244e-06,8.079745490848245e-06,5.2378185872722904e-06,5.9432392339025064e-06
Thorsellia,2.858646866862748e-06,2.8586468668627484e-06,2.8586468668627484e-06,2.8586468668627484e-06,2.138959198054579e-06
Thozetella,3.9430100062206075e-06,3.9430100062206075e-06,3.943010006220607e-06,2.401389992420057e-06,1.6642846893957843e-06
Thraustochytrium,9.862057638580882e-06,9.862057638580884e-06,9.862057638580882e-06,6.1640301590922025e-06,5.709157175750612e-06
Thraustotheca,8.278338878080159e-05,8.27833887808016e-05,6.323019912975862e-05,6.693118637500713e-05,6.274922000955435e-05
Thrigmopoeus,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,
Thrips,1.789497647225678e-05,1.7894976472256784e-05,1.7894976472256784e-05,1.6009385887669104e-05,1.8774848475066296e-05
Thuidium,,,,,
Thuja,,,,,
Thujopsis,1.7472803581225835e-06,1.7472803581225835e-06,1.7472803581225835e-06,1.7472803581225835e-06,
Thulinius,1.1885294124461243e-06,1.1885294124461243e-06,1.1885294124461243e-06,1.1885294124461243e-06,1.1885294124461243e-06
Thumatha,,,,,
Thuretia,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Thuricola,9.20411896570092e-06,9.20411896570092e-06,9.20411896570092e-06,7.294337318040239e-06,8.314986602674788e-06
Thyatira,,,,,
Thymelicus,,,,,
Thyridium,6.0588936636563016e-06,6.058893663656302e-06,6.058893663656302e-06,4.5478998386405235e-06,3.8668868845831064e-06
Tianweitania,9.841191454658443e-06,9.841191454658443e-06,9.841191454658442e-06,7.206907401455855e-06,5.700970101776902e-06
Tiaropsis,,,,,
Tibeticola,5.423730787206342e-06,5.423730787206342e-06,5.423730787206341e-06,3.833341602634318e-06,5.05234718351415e-06
Tichowtungia,1.656866403914905e-05,1.656866403914905e-05,1.656866403914905e-05,1.237895471238489e-05,1.4264224395000263e-05
Tidjanibacter,7.732212901979912e-06,7.732212901979912e-06,7.732212901979912e-06,6.56951317775529e-06,5.469761332109578e-06
Tieghemiomyces,7.002462913944072e-06,7.002462913944071e-06,7.002462913944072e-06,4.379819405094976e-06,4.04433747737515e-06
Tieghemostelium,1.8744351582150097e-05,1.8744351582150097e-05,1.8744351582150097e-05,1.677329845949064e-05,1.3321857663382795e-05
Tigriopus,0.0014762769175129232,0.0010824572056095804,0.0009954143895741494,0.0010345215725107014,0.001044116213975913
Tildeniella,4.965883211429366e-06,4.965883211429366e-06,4.965883211429366e-06,3.3054302049450495e-06,3.561050568692031e-06
Tiliacea,,,,,
Tilletia,4.386683894510046e-05,4.3866838945100466e-05,1.9445987032542217e-05,1.3708286862879115e-05,1.5213965285838322e-05
Tilletiaria,2.2629800713601516e-06,2.2629800713601516e-06,2.2629800713601516e-06,2.262980071360152e-06,1.783900158082476e-06
Tilletiopsis,6.3265696793692025e-06,6.326569679369202e-06,6.326569679369202e-06,2.3522571513909714e-06,1.7846944022994336e-06
Timandra,,,,,
Timaviella,5.141477666131955e-06,5.141477666131955e-06,5.141477666131953e-06,3.515806841425632e-06,2.137514629583848e-06
Timema,3.117111108774061e-05,3.117111108774061e-05,3.117111108774062e-05,2.744637671946576e-05,2.8055597902341022e-05
Timonella,6.0043961100014824e-06,6.0043961100014824e-06,6.0043961100014824e-06,1.9569133920744666e-06,2.3846599594132372e-06
Timspurckia,1.188656738628735e-06,1.188656738628735e-06,1.188656738628735e-06,1.188656738628735e-06,1.188656738628735e-06
Tindallia,3.143265233748217e-06,3.143265233748217e-06,3.143265233748217e-06,3.143265233748217e-06,3.96216304772167e-06
Tinea,,,,,
Tintinnopsis,,,,,
Tiphia,,,,,
Tipula,,,,,
Tirmania,3.8742508520623996e-06,3.8742508520623996e-06,3.8742508520623996e-06,1.843141546165291e-06,1.978098271744302e-06
Tisbe,1.5611005542054085e-06,1.5611005542054085e-06,1.5611005542054085e-06,1.5611005542054085e-06,1.1923299797066186e-06
Tisochrysis,6.113739653031311e-06,6.11373965303131e-06,6.113739653031311e-06,2.953917765288058e-06,4.164357761116274e-06
Tissierella,7.022179570428435e-06,7.022179570428435e-06,7.022179570428435e-06,5.801653387034046e-06,4.279078944670058e-06
Tistlia,3.938575728168068e-05,3.938575728168068e-05,3.938575728168068e-05,3.485541274926466e-05,3.137877637875295e-05
Tistrella,2.1888237030887303e-05,2.188823703088731e-05,2.188823703088731e-05,1.6992791358187658e-05,1.7590806074140124e-05
Titanophycus,,,,,
Titanvirus,2.379879708351576e-06,2.379879708351576e-06,2.379879708351576e-06,2.379879708351576e-06,2.379879708351576e-06
Tmesipteris,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Toensbergia,4.12415747561016e-06,4.124157475610159e-06,4.12415747561016e-06,1.2990875180714123e-06,1.1885930755374296e-06
Tokoprymno,,,,,
Tolmerus,,,,,
Tolumonas,7.30008844964656e-05,7.30008844964656e-05,1.877319535068162e-05,1.877319535068162e-05,2.11594882054773e-05
Tolypella,,,,,
Tolypiocladia,,,,,
Tolypocladium,2.8032222096183964e-06,2.8032222096183964e-06,2.8032222096183964e-06,2.8032222096183964e-06,3.090108599058401e-06
Tolypothrix,2.1280358070661598e-05,2.1280358070661598e-05,2.1280358070661598e-05,1.836465763189872e-05,2.1393428802554604e-05
Tomitella,4.858820376504359e-06,4.858820376504359e-06,4.858820376504359e-06,2.7873361239726795e-06,2.8551453726712493e-06
Topsentia,,,,,
Toramus,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Torbia,,,,,
Torminalis,,,,,
Torrea,,,,,
Tortanus,1.3716610970730646e-06,1.3716610970730646e-06,1.3716610970730646e-06,1.3716610970730646e-06,1.1885294124461243e-06
Tortispora,3.973427854602047e-06,3.973427854602047e-06,3.973427854602047e-06,3.973427854602047e-06,3.5651427860604938e-06
Tortricodes,,,,,
Torulaspora,2.3398097095532607e-06,2.3398097095532607e-06,2.3398097095532607e-06,2.3398097095532607e-06,1.787211854012875e-06
Tothia,1.9673235036654863e-06,1.9673235036654863e-06,1.9673235036654863e-06,1.9673235036654863e-06,2.079465201295689e-06
Toursvirus,1.1866862716469873e-06,1.1866862716469873e-06,1.1866862716469873e-06,1.1866862716469873e-06,1.1866862716469873e-06
Toxarium,7.358406704773965e-05,7.358406704773965e-05,4.9295741811882735e-05,4.8787127772071155e-05,4.492914985423545e-05
Toxocara,2.296707495218736e-05,2.296707495218736e-05,8.65881890179132e-06,6.63997724134872e-06,6.655221440950315e-06
Toxoplasma,8.057541331020944e-06,8.057541331020944e-06,8.057541331020944e-06,6.045163571512665e-06,5.464512850998174e-06
Toxorhynchites,1.0461025970931006e-05,1.0461025970931006e-05,1.0461025970931006e-05,6.967408698033818e-06,5.2268859723225944e-06
Trabulsiella,3.1398775907631903e-06,3.1398775907631903e-06,3.1398775907631903e-06,3.1398775907631903e-06,2.9718919198178403e-06
Trachelocorythion,,,,,
Trachelomonas,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Trachipleistophora,1.8092015993342154e-05,1.8092015993342154e-05,1.8092015993342154e-05,,
Trachydiscus,2.4085775193811606e-06,2.40857751938116e-06,2.4085775193811606e-06,2.4085775193811606e-06,1.1902458088091587e-06
Trachymyrmex,4.76332328545206e-05,4.76332328545206e-05,2.134868960380067e-05,1.858826312012274e-05,1.4512437291947994e-05
Trachys,,,,,
Trachythela,,,,,
Tractidigestivibacter,3.487382649574047e-06,3.487382649574047e-06,3.487382649574047e-06,3.487382649574047e-06,
Trametes,2.2117585005096613e-05,2.2117585005096606e-05,2.2117585005096606e-05,1.3854759502600272e-05,1.3070023589382101e-05
Trametopsis,2.1407088673709523e-06,2.1407088673709523e-06,2.1407088673709523e-06,2.1407088673709528e-06,1.1892037233604287e-06
Tranquillimonas,6.855198977338439e-05,6.85519897733844e-05,5.2306661687108985e-05,5.2570501884348886e-05,5.179270950556864e-05
Tranzscheliella,,,,,
Traorella,1.3277430259921582e-06,1.3277430259921584e-06,1.3277430259921584e-06,1.3277430259921582e-06,1.1886523917886048e-06
Trapelia,2.150294923394826e-06,2.150294923394826e-06,2.150294923394826e-06,2.150294923394826e-06,1.4867327132951944e-06
Trebonia,3.28881777985883e-06,3.28881777985883e-06,3.28881777985883e-06,3.28881777985883e-06,3.091308171123833e-06
Trebouxia,4.9286407461372215e-05,4.928640746137222e-05,4.928640746137222e-05,5.155664621153316e-05,4.943567517032997e-05
Trema,5.365669011704267e-06,5.365669011704267e-06,5.365669011704267e-06,3.616476370139036e-06,5.054539549720341e-06
Trematosphaeria,4.177986260175223e-06,4.177986260175223e-06,4.177986260175223e-06,2.61448392649426e-06,2.61370936514684e-06
Tremella,2.8633158170228668e-06,2.8633158170228664e-06,2.8633158170228664e-06,2.8633158170228664e-06,2.6134201290288532e-06
Trentepohlia,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,1.7410652882073435e-06,
Treponema,6.85629938504675e-05,6.85629938504675e-05,5.140577818040858e-05,4.7999131726797356e-05,4.683250185317588e-05
Treptacantha,1.9293325774299226e-05,1.9293325774299226e-05,1.9293325774299226e-05,,
Tresduoquattuorvirus,1.1892037233604287e-06,1.1892037233604287e-06,1.1892037233604287e-06,1.1892037233604287e-06,1.1892037233604287e-06
Treubaria,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Treubia,,,,,
Trevathana,,,,,
Triacanthoneus,,,,,
Triatoma,,,,,
Tribolium,4.6199553470418974e-05,4.619955347041898e-05,2.0824039618416894e-05,1.9475157782266628e-05,1.2128223999656067e-05
Tribonema,7.155346144737853e-05,7.155346144737852e-05,7.155346144737853e-05,6.433195212214525e-05,5.8242805116324333e-05
Tricalysia,2.790916989159704e-06,2.790916989159704e-06,2.790916989159704e-06,2.790916989159704e-06,1.977531327425916e-06
Triceratium,1.4638441074697286e-06,1.4638441074697286e-06,1.4638441074697286e-06,1.4638441074697286e-06,1.1897637486125126e-06
Trichadenotecnum,,,,,
Tricharina,1.7603878639136206e-06,1.7603878639136206e-06,1.7603878639136206e-06,1.7603878639136206e-06,1.1885675076668645e-06
Trichinella,7.562229267677126e-05,7.562229267677125e-05,3.318208460096216e-05,3.360469524515287e-05,3.7568799894966016e-05
Trichlorobacter,1.3875749440437214e-05,1.3875749440437216e-05,1.3875749440437216e-05,1.2370607518374317e-05,1.0455941862467063e-05
Trichobilharzia,1.2817685510454258e-05,1.2817685510454258e-05,1.2817685510454258e-05,1.1741587459836468e-05,1.0924041729042513e-05
Trichocerca,2.3846599594132372e-06,2.3846599594132372e-06,2.3846599594132372e-06,2.3846599594132372e-06,2.3846599594132372e-06
Trichococcus,2.4209720317662625e-05,2.4209720317662625e-05,3.2987465408250665e-06,3.2987465408250665e-06,3.5695411854818276e-06
Trichocoleus,1.4795442321560059e-05,1.4795442321560059e-05,1.4795442321560059e-05,1.4450035827385675e-05,1.3558020461835378e-05
Trichodelitschia,3.5341033906542944e-06,3.5341033906542944e-06,3.5341033906542944e-06,3.5341033906542944e-06,3.5646085535372062e-06
Trichoderma,1.4679398443260624e-05,1.467939844326062e-05,1.4679398443260624e-05,7.647118800733048e-06,8.321601742814867e-06
Trichodesmium,3.27436207348529e-05,3.27436207348529e-05,3.27436207348529e-05,3.2914464569086986e-05,3.3754216186371155e-05
Trichodina,,,,,
Trichogloeopsis,,,,,
Trichoglossum,2.746255302188829e-06,2.746255302188829e-06,2.746255302188829e-06,2.746255302188829e-06,2.8522262915612086e-06
Trichogramma,3.391428958009096e-05,3.3914289580090966e-05,2.1296818829110687e-05,1.6217928727323342e-05,1.6401916665435507e-05
Trichogrammatoidea,,,,,
Tricholauxania,,,,,
Tricholoma,2.4542352519521267e-06,2.454235251952126e-06,2.454235251952126e-06,2.454235251952126e-06,2.3743642970450436e-06
Tricholomella,2.044831066751662e-06,2.0448310667516614e-06,2.0448310667516614e-06,2.044831066751662e-06,1.1873474408143667e-06
Trichomalopsis,6.708386005417711e-06,6.7083860054177126e-06,6.708386005417711e-06,3.398316169729925e-06,3.3262204670379393e-06
Trichomanes,8.18078526993971e-06,8.18078526993971e-06,8.18078526993971e-06,2.6574572027234e-06,3.576989939119856e-06
Trichomonas,1.4455835330138608e-05,1.4455835330138608e-05,1.445583533013861e-05,1.3235689463078353e-05,1.4267374176971494e-05
Trichomonascus,8.297518739810534e-06,8.297518739810534e-06,8.297518739810534e-06,4.296849780519922e-06,4.759949042883642e-06
Trichonephila,5.45647867540163e-05,5.456478675401631e-05,5.456478675401631e-05,5.0216171844482405e-05,4.8493902441160094e-05
Trichophaea,2.0597906598972195e-06,2.0597906598972195e-06,2.0597906598972195e-06,2.0597906598972195e-06,1.5839266633382773e-06
Trichophyton,1.329230953771668e-06,1.329230953771668e-06,1.329230953771668e-06,1.329230953771668e-06,1.1898811523213629e-06
Trichoplax,0.00010525224960266921,0.00010525224960266924,9.390028949363179e-05,0.0001019577776743594,0.00011292370769383653
Trichoplusia,5.139550242320978e-06,5.139550242320978e-06,5.1395502423209785e-06,3.5742290020930495e-06,1.9017437046517312e-06
Trichormus,2.6660118779458768e-05,2.6660118779458768e-05,1.2386677899177461e-05,9.322866139907287e-06,7.133729108322553e-06
Trichosporon,5.161921402034508e-06,5.161921402034508e-06,5.161921402034508e-06,3.599085846219195e-06,5.045558883420217e-06
Trichothecium,1.742602412224764e-06,1.742602412224764e-06,1.742602412224764e-06,1.742602412224764e-06,
Trichothermofontia,2.2790398143919737e-06,2.279039814391974e-06,2.2790398143919737e-06,2.279039814391974e-06,1.663841885402273e-06
Trichuris,4.9664928761809394e-05,4.9664928761809394e-05,2.9100790038398497e-05,2.7551495818057832e-05,3.6625491424775496e-05
Trictenotoma,,,,,
Tridacna,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Tridentarius,,,,,
Trieres,0.0002716480643321178,2.605522271153998e-05,2.605522271153998e-05,2.6281178630370676e-05,2.3284706128041492e-05
Trifolium,6.737542893180083e-05,6.737542893180083e-05,4.009123031489118e-05,3.52599741963616e-05,3.565484119359908e-05
Trigonia,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06,1.1897637486125126e-06
Trigonium,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Trigonopterus,,,,,
Trigonosporomyces,3.475848932653889e-06,3.475848932653889e-06,3.475848932653889e-06,3.475848932653889e-06,
Trigonostemon,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Trilepidea,,,,,
Trilocha,,,,,
Trinavirus,1.3260503950284578e-06,1.3260503950284578e-06,1.3260503950284578e-06,1.3260503950284578e-06,1.1877120973021625e-06
Trinickia,1.6686554724931814e-05,1.6686554724931814e-05,1.668655472493181e-05,1.4151468122108679e-05,1.4017280735886882e-05
Trinifflemingvirus,2.341179918456128e-06,2.341179918456128e-06,2.341179918456128e-06,2.341179918456128e-06,1.1923299797066186e-06
Trinorchestia,1.7499894445831897e-05,1.7499894445831897e-05,1.7499894445831897e-05,1.7424933164084702e-05,2.020653467913129e-05
Triops,1.57256229129557e-06,1.57256229129557e-06,1.57256229129557e-06,1.57256229129557e-06,1.487654283694763e-06
Trioxys,,,,,
Triparma,0.0006130364943417449,0.0005456491033725577,0.000472964306668918,0.00042838993156776324,0.0004736610403170543
Triplaris,,,,,
Tripos,1.4679620281154642e-06,1.4679620281154642e-06,1.4679620281154642e-06,1.4679620281154642e-06,1.1886436981083447e-06
Tripterygium,5.810942472656552e-06,5.810942472656552e-06,5.810942472656552e-06,4.117409013710357e-06,3.800349534300744e-06
Tripylocelis,,,,,
Trisateles,,,,,
Tristeirometa,,,,,
Trithuria,2.377287396216689e-06,2.377287396216689e-06,2.377287396216689e-06,2.377287396216689e-06,2.377287396216689e-06
Triticum,2.2331392865171943e-05,2.2331392865171943e-05,2.2331392865171943e-05,1.6373197890265427e-05,1.4264956435111763e-05
Tritonibacter,0.0004271928913353924,0.00025417754331328614,0.0002493458953786415,0.0002681461501742138,0.0002553098523447569
Tritonvirus,9.667743980945437e-06,9.667743980945437e-06,9.667743980945437e-06,1.1886436981083447e-06,1.1886436981083447e-06
Tritrichomonas,3.762422031613025e-05,3.762422031613025e-05,2.6172992528508525e-05,2.3813378494311695e-05,3.0895792755401365e-05
Trizocheles,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Trizodia,1.6257596812195127e-06,1.6257596812195125e-06,1.6257596812195125e-06,1.6257596812195125e-06,1.5873244788902358e-06
Trochiscia,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Trogloneta,,,,,
Tromatobia,,,,,
Tropheryma,,,,,
Tropicibacter,0.00027817799263006,0.00027817799263005997,0.0002809933318957288,0.0002709273768039738,0.00027691494884778833
Tropicimonas,0.0004059798541797138,0.0003198150037215527,0.0003070705484617888,0.00030963596759360084,0.0003278018077719701
Tropidacris,,,,,
Tropilaelaps,8.328058367392624e-06,8.328058367392625e-06,8.328058367392624e-06,7.224943189709275e-06,7.12968314838098e-06
Trouessartia,,,,,
Truepera,2.791905050660521e-05,2.7919050506605207e-05,2.7919050506605207e-05,2.893893389310285e-05,2.6859865022056576e-05
Trueperella,5.01790404021123e-06,5.01790404021123e-06,5.01790404021123e-06,1.4655196991709543e-06,1.1866862716469873e-06
Trujillonella,5.834174801884076e-06,5.834174801884076e-06,5.834174801884076e-06,5.834174801884076e-06,3.573303657521582e-06
Truljalia,,,,,
Truncatella,2.930254446033563e-06,2.930254446033563e-06,2.930254446033563e-06,2.930254446033563e-06,2.3846599594132372e-06
Tryblionella,0.0004205588376052265,0.00034373942136415713,0.00026653835008839455,0.00023882905258923738,0.00025245435281508394
Trypanoplasma,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Trypanosoma,3.4616257570153914e-05,3.4616257570153914e-05,3.461625757015392e-05,2.933205305153206e-05,3.042584608971999e-05
Tsarbombavirus,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06,1.1886436981083447e-06
Tsengia,1.9227441404372333e-05,1.9227441404372333e-05,1.9227441404372333e-05,,
Tsukamurella,6.7228243109998425e-06,6.7228243109998425e-06,6.7228243109998425e-06,5.580422315721574e-06,5.231981662014864e-06
Tsukubamonas,,,,,
Tsuneonella,0.00024803569646415097,0.000248035696464151,0.00022303083646997928,0.00022448120032544168,0.00022656621909439037
Tuber,1.0412360747667163e-05,1.0412360747667163e-05,1.0412360747667163e-05,8.330832351124426e-06,9.49534735852788e-06
Tuberibacillus,2.2645695427453404e-06,2.2645695427453404e-06,2.2645695427453404e-06,2.2645695427453404e-06,1.7823679398599084e-06
Tuberolachnus,,,,,
Tubifex,1.1847288451856302e-06,1.1847288451856302e-06,1.1847288451856302e-06,1.1847288451856302e-06,1.1847288451856302e-06
Tubipora,,,,,
Tubulinosema,3.7570758422914473e-06,3.757075842291447e-06,3.757075842291447e-06,3.757075842291447e-06,2.373956874972882e-06
Tulanevirus,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06,1.1923299797066186e-06
Tulasnella,1.3703250428006783e-05,1.3703250428006781e-05,1.3703250428006783e-05,1.3150831330370228e-05,1.2361173264672465e-05
Tulosesus,4.0320002728969865e-06,4.032000272896986e-06,4.0320002728969865e-06,4.032000272896986e-06,3.26901912063366e-06
Tumebacillus,1.0561777801518563e-05,1.0561777801518562e-05,1.0561777801518562e-05,7.1329860227166115e-06,9.03610665543507e-06
Tunavirus,1.7450149286028187e-06,1.7450149286028187e-06,1.7450149286028187e-06,1.7450149286028187e-06,
Tunicatimonas,0.00019031710062512316,6.412923906787381e-05,6.412923906787381e-05,5.318826994060422e-05,5.4441079004937144e-05
Tupanvirus,2.5666943517729367e-05,2.5666943517729367e-05,8.767023113808321e-06,8.767023113808321e-06,9.517937882502135e-06
Tupiella,1.7450149286028187e-06,1.7450149286028187e-06,1.7450149286028187e-06,1.7450149286028187e-06,
Turicibacter,8.589476393828322e-06,8.589476393828322e-06,8.589476393828322e-06,7.527546630500076e-06,3.8649416799114525e-06
Turicimonas,3.876485475485469e-06,3.876485475485471e-06,3.876485475485469e-06,2.279483054616756e-06,1.662494738125865e-06
Turnera,6.223246492179728e-06,6.223246492179727e-06,6.223246492179728e-06,2.257851946718857e-06,2.770375022933572e-06
Turneriella,5.769761172270924e-06,5.769761172270924e-06,5.769761172270925e-06,4.532052863119764e-06,5.231773300538499e-06
Tuta,8.214471137473847e-06,8.214471137473847e-06,8.214471137473849e-06,5.103256311584746e-06,4.277653887951593e-06
Tuwongella,9.441723062613788e-06,9.441723062613788e-06,9.441723062613786e-06,5.865481796097514e-06,4.757299686139323e-06
Tychonema,5.584538353702975e-06,5.584538353702973e-06,5.584538353702975e-06,4.220248048636038e-06,3.563730412766931e-06
Tylopilus,1.466697633956981e-06,1.466697633956981e-06,1.466697633956981e-06,1.466697633956981e-06,1.1923299797066186e-06
Typhloscolex,,,,,
Typhula,,,,,
Tyraphus,1.4648631900260342e-06,1.4648631900260342e-06,1.4648631900260342e-06,1.4648631900260342e-06,1.1866862716469873e-06
Tyria,,,,,
Tyrophagus,7.584844342925737e-06,7.584844342925736e-06,7.584844342925736e-06,4.982959580398294e-06,6.181867877055308e-06
Tyzzerella,6.024752324426348e-06,6.024752324426348e-06,6.024752324426348e-06,6.024752324426347e-06,6.658511409276357e-06
Udea,,,,,
Uliginosibacterium,2.7327294819042095e-05,2.7327294819042095e-05,1.2402729754194731e-05,1.183380113027999e-05,9.030516517085267e-06
Ulnaria,7.923402408902168e-05,7.923402408902166e-05,5.202433414153812e-05,4.9810348949326404e-05,5.77775591370321e-05
Uloborus,2.9994345581018755e-05,2.9994345581018755e-05,1.8232074011310106e-05,1.25803388092336e-05,1.3311799884969385e-05
Ulothrix,8.429115645987219e-06,8.429115645987219e-06,8.429115645987219e-06,8.429115645987219e-06,1.1886436981083447e-06
Ulva,1.0818294538641575e-05,1.0818294538641575e-05,1.0818294538641575e-05,5.6019791528125186e-06,7.370557944413089e-06
Ulvella,,,,,
Ulvibacter,0.00036976394869827137,0.00036976394869827137,0.0004163040339428662,0.00044458003542567815,0.0004604194772078104
Ulvibacterium,0.00020198874588281442,0.00011127354369179852,9.560661792255003e-05,8.747328149739089e-05,9.127240588533236e-05
Umbellapathes,1.1847288451856302e-06,1.1847288451856302e-06,1.1847288451856302e-06,1.1847288451856302e-06,1.1847288451856302e-06
Umbelopsis,3.0458259873110626e-05,3.0458259873110633e-05,1.8240711378077838e-05,1.430505721748085e-05,1.1181472632153362e-05
Umbilicaria,1.3737361184520403e-06,1.3737361184520403e-06,1.3737361184520403e-06,1.3737361184520403e-06,1.188096713376651e-06
Umboniibacter,0.00018127246483488283,0.00018127246483488283,0.0001279886446497266,0.00014513736574591808,0.00013547690042844815
Umbraulva,1.739494877267144e-06,1.739494877267144e-06,1.739494877267144e-06,1.739494877267144e-06,
Umezakia,2.4945977267315453e-06,2.4945977267315453e-06,2.4945977267315453e-06,2.4945977267315453e-06,2.3748541389456278e-06
Umezawaea,4.463441688840176e-06,4.463441688840176e-06,4.463441688840176e-06,2.3542988723355832e-06,2.3790864347051066e-06
Uncinocarpus,1.554572866573306e-06,1.554572866573306e-06,1.554572866573306e-06,1.554572866573306e-06,1.1847288451856302e-06
Undaria,1.4651272230167816e-06,1.4651272230167816e-06,1.4651272230167816e-06,1.4651272230167816e-06,1.1923299797066186e-06
Undibacter,7.511461054949358e-06,7.511461054949358e-06,7.511461054949358e-06,6.169205278905041e-06,4.993712697205361e-06
Undibacterium,0.00011859850340844933,0.00011859850340844934,8.820556819587335e-05,8.573388439035117e-05,8.744470688054544e-05
Undinula,1.466727536699768e-06,1.466727536699768e-06,1.466727536699768e-06,1.466727536699768e-06,1.1897637486125126e-06
Unruhdinium,1.0487360881247459e-05,1.0487360881247459e-05,1.0487360881247459e-05,1.7472803581225835e-06,
Uranotaenia,8.171137756718786e-06,8.171137756718784e-06,8.171137756718784e-06,6.928018602551305e-06,6.894311623392503e-06
Urapteroides,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06,1.1875497286449574e-06
Urbifossiella,3.8980654741474006e-05,3.8980654741474006e-05,1.176559132340019e-05,1.1019406315302974e-05,8.092301348011418e-06
Urceolaria,,,,,
Ureaplasma,3.9524247284162205e-05,3.95242472841622e-05,5.420521556636296e-06,3.816898343302847e-06,3.2711928966297544e-06
Urechidicola,0.00013929840554849644,0.00013929840554849647,0.00012351288368196646,0.00013902223589964935,0.00014454599463097659
Urechis,8.152845516595105e-06,8.152845516595105e-06,8.152845516595105e-06,2.6155475727064907e-06,
Ureibacillus,5.6210194264907734e-06,5.621019426490773e-06,5.6210194264907734e-06,3.839448488369147e-06,2.9782587181724406e-06
Urocentrum,2.3750994572899148e-06,2.3750994572899148e-06,2.3750994572899148e-06,2.3750994572899148e-06,2.3750994572899148e-06
Uroglenopsis,1.7436913247870234e-06,1.7436913247870234e-06,1.7436913247870234e-06,1.7436913247870234e-06,
Uronema,6.261650435900789e-06,6.261650435900789e-06,6.261650435900788e-06,4.776001207415571e-06,4.760397267977222e-06
Uronychia,,,,,
Urosolenia,8.124817119892723e-06,8.124817119892725e-06,8.124817119892725e-06,8.124817119892725e-06,
Urosoma,2.3533097780165397e-06,2.3533097780165397e-06,2.3533097780165397e-06,2.3533097780165397e-06,3.576989939119856e-06
Urostyla,2.9102027920196326e-06,2.9102027920196326e-06,2.9102027920196326e-06,2.9102027920196326e-06,1.1875497286449574e-06
Ursidibacter,2.4713424323804357e-06,2.4713424323804357e-06,2.4713424323804357e-06,2.4713424323804357e-06,2.377135015333729e-06
Urtica,,,,,
Urticina,1.7436913247870234e-06,1.7436913247870234e-06,1.7436913247870234e-06,1.7436913247870234e-06,
Uruburuella,2.2120338714586975e-05,2.2120338714586972e-05,3.684752263627413e-06,3.684752263627412e-06,5.237771858961467e-06
Usitatibacter,1.0594409057564445e-05,1.0594409057564445e-05,1.0594409057564445e-05,4.901734154377769e-06,4.988536909327859e-06
Usnochroma,1.9805145795424483e-06,1.9805145795424483e-06,1.9805145795424483e-06,1.9805145795424483e-06,1.9805145795424483e-06
Ustilaginoidea,1.4685220533675482e-06,1.4685220533675482e-06,1.4685220533675482e-06,1.4685220533675482e-06,1.1897637486125126e-06
