Naldaviricetes,2.6597194693527896e-06,2.6597194693527896e-06,2.6597194693527896e-06,2.6597194693527896e-06,
Nanobdellia,,,,,
Nassophorea,3.3929677318045486e-06,3.3929677318045486e-06,3.3929677318045486e-06,3.3929677318045486e-06,4.989999324039422e-06
Nebulidea,1.9991417924543316e-06,1.9991417924543316e-06,1.9991417924543316e-06,1.9991417924543316e-06,4.5485398354473014e-10
Negativicutes,8.692110671282672e-05,8.692110671282672e-05,7.771152702684503e-05,6.68310572403666e-05,8.865956408394761e-05
Neocallimastigomycetes,5.896549283584201e-07,5.896549283584201e-07,5.896549283584201e-07,5.896549283584201e-07,
Neolectomycetes,,,,,
Nephroselmidophyceae,8.86444264473533e-05,8.864442644735329e-05,1.7552852013645587e-05,6.583841153327095e-06,9.079605163311373e-06
Nitriliruptoria,0.0007919342309268329,0.00023365999685983558,2.3168834081987277e-05,2.3349965455973237e-05,2.516991152453845e-05
Nitrososphaeria,0.0002828116203333579,0.0002828116203333579,0.00015504207083040853,9.074642764264718e-05,7.008900673611756e-05
Nitrospinia,3.974216108708336e-05,3.974216108708336e-05,3.9742161087083356e-05,1.9404003555340185e-05,2.092564985857033e-05
Nitrospiria,0.00021657480807112215,0.00021657480807112217,4.312002699291814e-05,2.9304362916378298e-05,3.0393925610313035e-05
Oligoflexia,3.6686024950019793e-05,3.668602495001979e-05,3.668602495001979e-05,1.054903354549996e-05,5.852690870869285e-06
Oligohymenophorea,0.0007814859063457762,7.155470279840758e-05,4.7368119552082777e-05,2.5819751643035303e-05,3.394400639704466e-05
Oligosphaeria,,,,,
Olisthodiscophyceae,7.530728417644775e-07,7.530728417644777e-07,7.530728417644777e-07,7.530728417644775e-07,1.0816574531068573e-06
Olpidiomycetes,,,,,
Opitutia,0.0006126564036680677,0.0002148270046475525,0.00010362023318292487,8.0480927504237e-05,5.640225968504588e-05
Orbiliomycetes,1.3632090149821187e-05,1.363209014982119e-05,1.3632090149821187e-05,1.6193750702690838e-06,1.340344206950608e-09
Ostracoda,0.0008437939354309941,0.00043372593199589266,0.0003202464084315572,0.00014905112022130934,9.989248279384136e-05
Palaeacanthocephala,,,,,
Palmophyllophyceae,2.593324151070353e-05,2.593324151070353e-05,2.593324151070353e-05,5.530639012220511e-07,1.970001301563896e-09
Papovaviricetes,,,,,
Pararotatoria,,,,,
Pauropoda,,,,,
Pedinophyceae,2.8400682805301214e-05,2.8400682805301214e-05,2.8400682805301214e-05,1.0152553575926478e-05,8.008167781235786e-06
Pelagophyceae,7.542039601058586e-05,7.542039601058586e-05,1.0190366247859779e-05,7.229182322135937e-06,7.226821690901446e-06
Pezizomycetes,1.6880052147913166e-05,1.6880052147913166e-05,1.6880052147913166e-05,4.321230288837119e-06,5.38227193960088e-06
Phaeophyceae,7.202712800745826e-05,7.202712800745826e-05,2.1683798524163265e-05,1.940254675157858e-05,1.4646795166939919e-05
Phaeosacciophyceae,,,,,
Phaeothamniophyceae,,,,,
Phycisphaerae,0.00011515476789355075,0.00011515476789355074,0.00010348822037738963,3.749749355987602e-05,1.589560628942693e-05
Phylactolaemata,,,,,
Phyllopharyngea,0.00014346574978263345,0.00014346574978263342,3.822503705696561e-05,2.2536894227121173e-05,1.0330407972232695e-05
Physodermatomycetes,,,,,
Phytomyxea,2.064507932259063e-06,2.064507932259063e-06,2.064507932259063e-06,2.064507932259063e-06,2.064507932259063e-06
Pichiomycetes,6.73431449271725e-05,6.73431449271725e-05,3.692115237360718e-05,2.5470322143022427e-05,2.7509827952905387e-05
Picocystophyceae,,,,,
Picomonadea,,,,,
Pilidiophora,1.0466121322425582e-05,1.0466121322425584e-05,1.0466121322425582e-05,1.0724513731544854e-05,1.3284552902774304e-05
Pinguiophyceae,,,,,
Pinopsida,0.00015913326255027207,0.00015913326255027207,1.4296673098442885e-05,1.3111000108335108e-05,6.382614461883742e-06
Pisoniviricetes,,,,,
Planctomycetia,0.00038328798685476095,0.00036200893774650207,0.0003479141534998622,0.00013124227571591695,0.00015328307148864862
Pneumocystomycetes,1.0176675096167581e-05,1.0176675096167581e-05,1.0176675096167581e-05,5.786431466332912e-06,2.1723622817328174e-06
Pokkesviricetes,1.4618659783691238e-05,1.4618659783691236e-05,1.4618659783691236e-05,1.0764307275304482e-06,1.5211570077807327e-06
Polintoviricetes,,,,,
Polychaeta,0.002090249667387656,0.0003020160249327513,6.987712063046228e-05,3.147415237929472e-05,2.5435223710992713e-05
Polycystinea,5.883298942350633e-07,5.883298942350633e-07,5.883298942350633e-07,5.883298942350633e-07,2.281649085722693e-09
Polyplacophora,,,,,
Polypodiopsida,0.0010081823404753645,4.454131927786755e-06,4.454131927786755e-06,4.454131927786755e-06,3.281788784201847e-06
Polytrichopsida,8.916173289960963e-06,8.916173289960963e-06,8.916173289960964e-06,4.620980027424469e-06,5.820009874996875e-06
Prasinodermophyceae,,,,,
Priapulimorpha,2.5237324468350373e-05,2.5237324468350367e-05,2.5237324468350367e-05,4.712832021737495e-06,5.596620347459481e-06
Promethearchaeia,1.770987640449612e-06,1.770987640449612e-06,1.770987640449612e-06,1.7709876404496122e-06,1.9330913459701712e-06
Prostomatea,1.8188893129078152e-06,1.8188893129078152e-06,1.8188893129078152e-06,1.8188893129078152e-06,2.1596533625496666e-06
Protura,,,,,
Pucciniomycetes,7.778677042927627e-06,7.778677042927627e-06,7.778677042927627e-06,7.778677042927627e-06,7.844595497576156e-06
Pycnogonida,7.154304814240195e-07,7.154304814240195e-07,7.154304814240195e-07,7.154304814240195e-07,
Pyramimonadophyceae,8.908450715416608e-05,8.908450715416608e-05,6.497750459641742e-05,1.0491053432008833e-05,1.0480446664961531e-05
Quintoviricetes,,,,,
Raphidophyceae,0.00011097328748104186,0.00011097328748104183,0.00011177210297367666,2.4852612616309588e-05,7.5798776589296704e-06
Remipedia,7.270951817136838e-07,7.270951817136838e-07,7.270951817136838e-07,7.270951817136838e-07,
Repensiviricetes,,,,,
Revtraviricetes,5.403951215283255e-06,5.403951215283255e-06,5.403951215283255e-06,5.403951215283255e-06,6.290991675024411e-06
Rhabditophora,2.847722725007042e-05,2.8477227250070424e-05,2.8477227250070424e-05,2.904608203222764e-05,2.0442722210224708e-05
Rhodellophyceae,4.336610755401231e-06,4.336610755401231e-06,4.336610755401231e-06,4.336610755401231e-06,4.728565184141244e-06
Rhodothermia,0.0006317924400843103,0.0001399839002776103,6.680325777744855e-05,2.9396647756013312e-05,2.234833998240118e-05
Rhynchonellata,7.261797225223628e-07,7.261797225223628e-07,7.261797225223628e-07,7.261797225223628e-07,
Rubrobacteria,0.00014295071338596272,0.00014295071338596272,0.00010238783027578402,4.8029647090986335e-05,4.707092650072391e-05
Saccharomycetes,0.00022207206197094728,0.00022207206197094722,5.156548875970479e-05,1.609380172034913e-05,1.7458485974208298e-05
Sagittoidea,,,,,
Saprospiria,9.713222565302984e-05,9.713222565302984e-05,6.0083060937804655e-05,3.9253941009985115e-05,2.7619644427621415e-05
Sareomycetes,,,,,
Schizosaccharomycetes,1.5995834860436254e-05,1.5995834860436254e-05,1.5995834860436254e-05,4.644957334300419e-06,5.3678627581770795e-06
Scyphozoa,1.9133203686605812e-06,1.9133203686605812e-06,1.9133203686605812e-06,1.9133203686605812e-06,1.3057224448278656e-08
Sipuncula,5.897884119454368e-07,5.897884119454368e-07,5.897884119454368e-07,5.897884119454368e-07,
Sordariomycetes,0.0007430181947491035,8.408870148635647e-05,5.363293291502708e-05,3.2146912340542686e-05,2.0170254879804245e-05
Spartobacteria,,,,,
Sphagnopsida,1.0889585984160923e-06,1.0889585984160923e-06,1.0889585984160923e-06,1.0889585984160923e-06,1.538767655895763e-06
Sphingobacteriia,0.0015287934421741253,0.0004172936595247119,0.00031767972432384035,0.00015294151625906254,0.00017185670761036244
Spirochaetia,0.00013519039378152517,0.0001351903937815252,7.348845072810264e-05,2.0201251147824548e-05,1.8857922483535515e-05
Spirotrichea,5.7251965090378616e-05,5.7251965090378616e-05,3.110666315013206e-05,2.41124640079441e-05,2.7573857915972254e-05
Staurozoa,2.7839161542306752e-05,2.783916154230675e-05,2.783916154230675e-05,3.028374740031113e-06,2.815493749766233e-06
Stelpaviricetes,5.816841829801573e-07,5.816841829801573e-07,5.816841829801573e-07,5.816841829801573e-07,
Stylonematophyceae,9.231137576925135e-06,9.231137576925135e-06,9.231137576925135e-06,4.412904773537912e-06,5.9605239547662855e-06
Symphyla,7.210763683440813e-07,7.210763683440813e-07,7.210763683440813e-07,7.210763683440813e-07,
Synergistia,8.480224739828208e-06,8.480224739828208e-06,8.480224739828208e-06,6.94533943874524e-06,7.0817805005906205e-06
Syntrophia,1.7079559362923483e-05,1.7079559362923487e-05,1.7079559362923487e-05,6.595520862865917e-06,7.4113329638064236e-06
Syntrophobacteria,2.4397611374924347e-05,2.4397611374924347e-05,2.439761137492434e-05,1.1335600600428328e-05,1.0255146534670639e-05
Syntrophorhabdia,,,,,
Synurophyceae,6.555110321511712e-06,6.555110321511711e-06,6.555110321511712e-06,6.555110321511712e-06,5.450431437619132e-06
Taphrinomycetes,1.8666745323271508e-06,1.8666745323271508e-06,1.8666745323271508e-06,1.8666745323271508e-06,1.2491054251823155e-06
Tectiliviricetes,2.1258514762690317e-05,2.1258514762690317e-05,2.1258514762690317e-05,3.7414064549102824e-06,4.321591866737055e-06
Tentaculata,,,,,
Tepidiformia,2.3883948821073405e-05,2.3883948821073405e-05,2.3883948821073405e-05,1.3556764265526892e-05,9.652683450996652e-06
Terriglobia,0.00014073119605130557,0.00014073119605130557,0.00012269111202890183,3.205003582350474e-05,3.260251859618159e-05
Terrimicrobiia,,,,,
Tetraphidopsida,,,,,
Thecofilosea,3.371053302589216e-05,3.371053302589216e-05,3.371053302589216e-05,9.349798724359598e-06,6.432916247993852e-06
Thecostraca,0.0008089098897020847,3.649233974728427e-05,3.649233974728427e-05,1.3038094240205928e-05,1.502637281281294e-05
Theionarchaea,,,,,
Thermoanaerobaculia,2.152522863393689e-05,2.152522863393689e-05,2.1525228633936888e-05,1.1639827243903095e-05,1.34528335298216e-05
Thermococci,9.871616348982959e-05,9.871616348982959e-05,9.149645250586138e-06,4.324434167721862e-06,3.285334597962866e-06
Thermodesulfobacteria,8.550027587069874e-05,8.550027587069874e-05,1.6798022433596892e-05,5.8225557932288895e-06,4.419052772272552e-06
Thermodesulfobiia,9.117449205976147e-06,9.117449205976145e-06,9.117449205976147e-06,2.015656727428481e-06,1.928998522475579e-06
Thermodesulfovibrionia,1.3397334567539005e-05,1.3397334567539005e-05,1.3397334567539003e-05,2.663113521354179e-06,1.5202472998136431e-06
Thermoflexia,3.755533897291794e-06,3.755533897291794e-06,3.755533897291794e-06,3.755533897291794e-06,2.0712116188671607e-06
Thermoleophilia,0.00018275907971961064,0.00018275907971961064,0.00013931922552481808,3.882438323333579e-05,2.5845224912844012e-05
Thermomicrobia,9.774807876439432e-06,9.774807876439433e-06,9.774807876439433e-06,5.177589073222711e-06,6.406094756990398e-06
Thermoplasmata,1.416808797329807e-05,1.416808797329807e-05,1.416808797329807e-05,8.80501225050404e-06,9.47825921769786e-06
Thermoprotei,1.0711267335033037e-05,1.0711267335033037e-05,1.0711267335033039e-05,3.1890948046730175e-06,2.9053381156973837e-06
Thermosulfidibacteria,3.1071395705999247e-06,3.1071395705999247e-06,3.1071395705999247e-06,3.1071395705999247e-06,4.106759504758416e-06
Thermotogae,9.944569623975131e-05,9.944569623975133e-05,1.85453451871473e-05,1.2033371595259923e-05,8.32194633904349e-06
Tichowtungiia,7.546987143107216e-05,7.546987143107218e-05,2.462542709791765e-05,9.60032895108009e-06,7.149412474870678e-06
Tissierellia,0.0008636221519697937,2.7265583624788706e-05,2.726558362478871e-05,1.1565823201815073e-05,1.659068470034664e-05
Trebouxiophyceae,0.0017109966305480504,0.0005406362034584208,0.000308959131762291,0.00034944824124271654,0.0005007694386747453
Trematoda,2.6229858532585636e-05,2.6229858532585633e-05,2.6229858532585636e-05,1.581787004149192e-05,1.805125007373307e-05
Tremellomycetes,0.0008337937862598379,7.802887472420936e-05,4.285710684061897e-05,1.1176760841903817e-05,8.76590580539004e-06
Trigonopsidomycetes,,,,,
Udeonychophora,,,,,
Ulvophyceae,7.101890803016819e-05,7.101890803016818e-05,4.803369567734064e-05,3.177509097815807e-05,2.3536777586066492e-05
Umbelopsidomycetes,2.1817205266812173e-06,2.181720526681217e-06,2.181720526681217e-06,2.181720526681217e-06,2.4912323333682893e-06
Uniplacotomia,2.3407697858833612e-05,2.340769785883361e-05,2.340769785883361e-05,8.665752091698862e-06,4.974788028683776e-06
Ustilaginomycetes,1.1397544806107428e-05,1.1397544806107428e-05,1.1397544806107428e-05,1.312829909560082e-05,8.146280377217563e-06
Vampirovibriophyceae,,,,,
Variosea,5.832182106391943e-07,5.832182106391943e-07,5.832182106391943e-07,5.832182106391943e-07,1.366189894401724e-09
Verrucomicrobiia,0.0017265409972523178,0.0006840130077148438,0.00019231344155791466,4.9454574866113375e-05,2.5928617296265512e-05
Vicinamibacteria,6.275685025395259e-05,6.275685025395259e-05,3.6835292100240184e-05,1.6537087959180698e-05,2.121405440769048e-05
Vulcanimicrobiia,9.74641682887257e-06,9.74641682887257e-06,9.74641682887257e-06,2.303371563572054e-06,2.8149796178527197e-06
Wallemiomycetes,1.8238261647395748e-06,1.8238261647395748e-06,1.8238261647395748e-06,1.8238261647395748e-06,
Xanthophyceae,5.458412245793991e-07,5.458412245793992e-07,5.458412245793991e-07,5.458412245793991e-07,3.9901494417840916e-09
Xylobotryomycetes,,,,,
Xylonomycetes,1.0438700482660362e-06,1.0438700482660362e-06,1.0438700482660362e-06,1.0438700482660362e-06,1.2528599237708232e-06
Zetaproteobacteria,7.98896488679745e-05,7.98896488679745e-05,1.354430794478471e-05,9.267430116390619e-06,1.3580775691858014e-05
Zoopagomycetes,,,,,
Zygnemophyceae,1.0910856293291692e-05,1.0910856293291692e-05,1.0910856293291692e-05,6.475159284408684e-06,3.632300107932694e-06
